emotion,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
4,-0.5952235933603501,-0.7270485816107233,1.0692195356884937,0.7279825114264123,-0.4498394639283589,0.597475572802603,-0.07315685177189048,1.6655120153240182,-1.605920477387793,-0.08727007271108175,-1.8512346155587447,0.9983064110540377,-2.2179011938240736,0.9562885063595424,-0.8176554176662313,0.2530665230646102,-0.09017008342193203,-0.5217139579431771,0.20412446240294627,-0.8928400591376972,0.06916424403438191,0.08261356353461738,-1.1857681535697155,0.8358326924984455,0.9404621783818536,0.5531000205210774,-0.5042074805983571,-0.4327841544760371,-0.3227937529988507,-0.5560396355280344,-1.1602363515579213,-1.0556054038680585,-0.6653815469137265,-1.8262117943449838,-1.961873701661615,-1.265779737641505,-0.9217783286802661,0.4963273022871298,-0.7700697113477517,-0.4313212853187602,0.00570680283354234,1.470244164183056,-1.7245355913916403,0.037912291398332805,-1.3182463376688867,-0.20288115705702636,-0.18891269469048289,0.7090372909989108,1.5726888749708585,0.9473110903805261,-0.014735924098245699,-0.4095744830104125
4,0.18658952801149048,0.3214393523203141,0.9635491475405642,-0.6534783072453246,0.9200886251094262,0.14620253644541942,0.5743560701897965,0.2565156077792986,-0.8767084814431446,0.04956639901429299,-0.47163161382361235,0.9028609006063902,-0.8978860823430701,0.7933628358241815,-0.44481249104672643,1.2589212046204241,-0.4900365735165489,0.1634102065701585,-0.032867933393296855,-0.18424152863810458,-0.32659125279022166,0.5801376874120128,-0.16640212007218247,0.9649781038457722,0.4802126930999011,1.4665161997826341,1.6406395671757907,1.1533422816576537,1.143493890503607,0.2688074046272833,0.14107173098855275,0.022077970296129474,-0.0046641526519406555,0.06575640404470427,-0.20912206766375127,-0.5915247344517192,0.45089724488670735,1.4841559274532272,-0.10085478398964953,-0.24883821133178202,0.21205781994187378,0.3757548162165816,-0.47879736273821727,0.5460686630521984,-1.0733895213492386,0.6031551256019989,-0.20540173390395447,0.4939013959271231,-0.12278778216803184,-0.745632024886421,-0.7098933327740977,0.2024117952282414
4,-1.0435136397952056,0.10387895264235379,1.6298689466935592,-0.6190905919216483,0.8124416511085323,-0.5298592024290509,1.7113713746860097,-0.10993069593290981,0.5344794957790601,0.3893262718301615,0.0386678126845913,-0.7753101024039358,0.6877476346613597,0.7983868093165764,-0.6811405129437146,0.34549916883479614,-0.3070658418998315,0.7356552308509672,-0.5510836527212127,-0.34029487509675205,-0.6086585301408101,0.36148706921641166,-0.23274697867246658,1.1020536059279367,0.5793440060605054,1.4338701474027236,1.0517182194133075,0.42966265069397636,0.033144831733402526,-0.7372203469801881,-1.020405577341913,-0.5450762104758464,-0.3476475799124186,-1.1789511737017635,-0.6354975817078042,-0.09184442787289787,1.4132772404392597,1.6400946753756152,-0.3929991745633208,-1.2292892003248677,0.7932627106814615,0.8150886309185544,-0.8224965581250495,0.7682319666303473,-0.948324224164341,0.03182445682683891,-0.9870565492628851,0.12848085360616104,-0.2704056576791218,-0.08943211871015595,-0.23759952173893753,-0.06252729754567772
4,-0.709189856360174,0.23744035022984633,1.4254856905437263,-0.15177390875815358,0.6032258203636929,-0.4465761284406122,1.4390146848668843,0.27315135220043657,0.1294042279086386,0.1775051749765531,-0.32351755769405355,-1.0775038068716112,0.4655047231118936,0.454446651762952,-0.8799834272215143,0.7284999681308421,-0.3999212484656993,0.8791107314653678,-0.7973070535666171,-0.5901103400935809,-0.7382252132029291,-0.36257015341946935,0.7400634135617093,0.4839547683697036,0.01608472930787001,0.9314814783661554,-0.05834770460962027,0.2868762718817031,0.19194142492640195,-0.345093330056994,-1.0722335748004523,-0.6281832915756005,-0.07215596047452574,-0.7379985006707569,-0.8037327486949886,-0.33316327429936404,0.5537292336260933,0.5799421405101801,-0.7358070836002246,-1.0129338545400308,0.8310983633147985,0.5249160208857008,-0.6320287024954278,0.058083591465255414,-0.5531502083322665,-0.2965463053124121,-0.7338121662153914,0.21573931949656855,0.11064170997733291,0.15118392036969466,-0.5429867517891676,0.13443085458380655
4,-2.614714886103506,2.327527399168396,-0.7089197453940526,1.1545584338234416,0.904855954311738,0.1867763003186635,0.5731893164170649,-0.02613579816935512,1.5637766687339616,-1.932517636237909,0.742070748063919,-0.3991139197737351,1.995023030666831,0.20226908509787092,1.5455701090176095,-0.4892506920769524,0.9282766628968971,-0.651835254142154,1.0592521527415766,-1.8434551279003555,-1.5765508519466942,-2.2335344244001205,-0.29558276598268074,-2.9113305020602898,-2.5702237639084724,-2.2233911274823566,0.08013155134768862,-0.6376979426538215,-1.234717709282535,0.17487481209701117,1.1510367430672133,0.03141624270584061,-0.8231121644981929,-1.1722507153247217,-0.5761784724131808,0.13576096236017637,1.111523257798761,0.5713640218868076,-0.4293171497056794,-2.2440661333970797,1.9794651361337186,-0.43622870726834856,0.4252973345714977,-0.19956372169779296,-0.4197127343620159,0.36960216206823865,0.08267457203572165,-0.13145449830735964,-0.6862750033701075,0.10928312558604107,-1.1122981879047753,1.0762601910327678
4,-2.1775078339754543,1.5166310445290825,0.25181099434132204,-0.10343221546899653,0.03179126947372831,-0.6008837776051535,0.9043004038048811,-2.1818099406792313,0.22393285011748584,-0.6892060454708908,-0.22976484585887985,-0.46810713685469496,0.11309422826171336,-0.12938500824666596,0.08345280430513886,-0.27031592121598863,0.07716664606409662,-0.2559985804091926,-0.3304329325024359,-0.1484714735352203,-1.5761383442242365,-2.1207066164931194,0.28795495700178864,-2.2933064082338293,-2.173006415317163,-1.0446748154232834,-0.6266683083701879,-1.0820695218757999,-1.3075330808335976,-1.294989170353327,-0.3969428284372694,0.032506001106995204,-0.4684671737020541,-0.32612249154866135,-0.39857845470682135,-0.6451415057314293,-0.4885349025805162,-0.48062373516052237,-1.2845980012586842,-2.1895527354032733,1.8770818835195868,-0.5147543432140232,-0.37523562977676067,-0.32054581960570966,-0.09343087259050069,0.1536278831436446,0.33658800879910034,0.7697374688836938,-0.5332377455494057,0.4721754094266078,-0.7257833558135366,0.5215344810869491
4,-0.03133046609081672,-0.19254760635961848,1.3249293503937807,-0.7150068718017096,0.4740238653261872,-1.1871179450422562,0.5377119149625068,-1.2806658321828006,-0.435834869242266,-0.224353928898423,-0.18097155283977426,0.6203500899575819,-0.7386236864525637,1.6282149557230856,-0.5364983816380929,0.3580386563597202,-0.31735402949692887,0.6530215278351968,-0.3412798593492768,0.1035336160855486,-0.7414974028391788,1.0497529227127418,-0.18454913815624463,1.6385319740858126,1.2061101701297994,2.1162254321125586,0.1198615369205247,0.24121907241062832,1.0530087343964152,1.0181165121048983,0.275634431462053,-0.44896383096423537,-0.7550871506226468,-0.7628143645029896,-0.3950784650443356,-0.8668569208036441,-1.1920049842502753,0.0715575509542494,-0.9254789816317323,-0.4604908588168412,0.5116855987086302,0.15284847464145254,-1.395571702776882,0.4272776336976853,-0.9395834170054951,1.275043451748123,-0.04039982352804867,1.1351515915072892,-0.9853945411133361,1.1511531554639318,-0.5514989739013617,0.2540559158060187
4,0.31517972911765113,-0.26167111586007347,0.3332405219241791,0.48769898785560833,0.5515948256451074,-1.398341927231328,-0.4855442255148789,-1.0303071546711986,-0.06043231165154977,0.2720068914812238,-0.05771039229633576,1.0276256204886185,-0.2329819626428204,0.8617122131836602,0.12025310155592826,-0.44321525998203726,0.4753303197591253,0.22026594470086647,-1.0971289384045608,1.298637965809661,-0.4297874486460582,-0.6580871592217185,0.635994618091947,0.11388085265135815,-0.3490942956626141,0.40700078854364025,-0.4107630157819604,0.10230970274378115,0.5049691683046162,-0.09456044951102975,-0.2649595839417425,0.7491496438243387,1.5856223449850535,0.7113112263295215,-1.3059755693433162,-0.8818641388225809,-0.2712420383824802,-0.3022339540385327,-1.0177018895158385,-0.33613565668416256,0.35979801494898594,-0.33658205396322943,0.14650165518509897,-1.0220843593732873,0.3146782260682785,1.7041622381722463,-0.2997998351492136,-0.6823445779631844,-0.38890289602873207,0.640295927900912,-0.06594412458827414,0.2729217022443336
4,1.1271757012104777,-0.6473189246424116,0.6632429915486903,-0.3062938507562846,0.7458889464703473,0.21362516845850804,-0.8911044925560578,0.04385886829358531,-0.1277005314427965,0.12470426489545747,-0.06228530511323926,2.315103178010629,-0.09911521186926936,0.7365433555323952,-0.9250453508754634,0.24833224778077498,-0.1269654632965267,0.4245526987740184,-0.21432757406936975,2.074171434703508,0.40646746774969533,1.4885180613101945,-0.29529050409246144,0.9223437296141932,1.2253507139980282,0.4786071159402857,1.6917788421568296,2.009337902788809,1.7714714362936463,0.8274936213067152,0.3156138063200182,-0.2037746038604918,-0.21183023668937684,-0.07411504390409406,0.3280403415083272,-0.28164647134612647,-0.878518080913352,0.09015409081911513,1.3344742479213614,0.5361153283314185,-0.8549003076479154,1.1017137183183336,-1.1402954415749496,0.9996908804258513,-0.7754654938358051,0.7274207935565046,0.49865895674500993,-0.6709680717673983,-0.2031751167388278,-0.29876187131106396,-0.44640170390116224,-0.08398280961395463
4,0.6641787160811016,-0.46525480112771833,0.7002118645302784,-0.833222763271846,1.1230567460096739,-0.7267683752606728,0.5997465626260099,-0.09871041909731679,1.3598235702470731,-1.5467918496406745,0.5486540444226637,0.7244303464243089,-0.07350830689232252,0.3788766152903596,0.8467810134767475,0.38800249960397043,0.027209040038544942,0.2080576479238969,-0.0477283785777583,0.3914036142015413,-0.008182139975030863,1.341310579680398,-0.9195842862242516,1.3131909860714457,1.000592547841204,1.3084882578852728,0.8595435463165989,1.7268853983406869,2.537800618521046,2.716242001923427,1.1376652077198461,-0.18092424819319947,-0.6710229041220008,0.3338926329417463,0.5560044195513275,-0.10803169601604186,0.08347881530993917,0.5136760867849243,0.604468458601295,0.013575434121321181,-0.21892785734228393,0.5685148535120348,-0.5097337958216688,0.6223457292102177,-0.7019282001104388,0.7229427004202987,0.15114342825107302,-0.8408787369439826,0.27272295893907916,-0.11136157033060883,-1.4502423214123625,1.2941470056038031
4,0.3993708189915505,1.9898733466930811,-2.0556955716473655,1.2400951594201632,-1.732312457373592,0.6287207973455323,-0.45318804949044206,0.9954511799369689,-0.9577435357861572,-1.8732681353366745,0.1546878387384853,-0.36225953332211314,0.6928153197392756,-1.1634759882265722,1.1574506900192365,-2.027734645572837,2.1230774990730406,-3.2283689642685043,1.4008861155030885,-1.8894095866200205,-0.6719498817654139,-1.0020688812434637,-0.9417515963241891,-1.6166337863768878,-1.5274002911822997,-1.3634710505343772,0.05420185911272173,0.964680457835278,1.5174995869185002,1.2730163808284665,0.9580100199478445,0.6682546234355015,-0.5908313155127438,-0.9124306103112644,-1.0153284421798934,-1.471855464860559,-0.8713952284604198,-0.10521741306638385,-1.290319229990468,0.03159629466915101,0.7777760111325758,-1.3006808224353827,0.5690616860273403,-0.6605355727228239,0.42589926945513645,-0.705427092586713,-0.4198969556101097,0.6532062529511512,0.9184412857288001,-0.8541352722682559,-1.3726129217428238,0.8861873779728499
4,1.0279133251776882,-0.10922050779088029,0.4776197281786734,-0.638838203547613,0.9225568266419123,-0.9264305426603979,0.13261491139102405,-1.1262023335662923,0.6961073385062012,-1.341271811677868,0.7478156568923063,1.2841659993183845,0.0011032567456313264,0.5229615313717785,0.607722897321293,0.04949913277832189,0.1685614258689789,0.0899001263094042,0.27292411614457085,0.34079729268981246,0.0492720731904761,0.4483217583876905,-0.4695540459317645,0.5087802477065336,0.21796253026190066,0.8304452294917667,0.6504550862007147,2.2080254598920472,2.1243772887145824,0.5142467787468842,-0.13959296012879305,-0.2202775045407679,0.14604901406450344,-0.770654590991335,-1.6327308623189734,-0.40376080306946693,0.3076806669812371,0.8855085127453878,-0.49110746762856206,0.42076732442579823,-0.1700630109126041,-0.08629930973598202,-0.5967093570948365,0.12702075800949877,0.046597786436487314,1.0150225212700321,0.915285309780269,-0.7977802324170082,-1.1462342433517088,0.14075016490687361,-1.821242822505576,2.1669194409030443
4,0.7886805362729656,-0.49504955278883594,0.5226905971042395,0.10698407755064163,0.43103166180400565,-0.6293532702396798,1.072255916878756,-0.29989524819413416,-0.4935003757981575,-0.6180449885846658,0.1108643089421859,0.78587255659922,0.6552265840542227,0.1484146772444304,0.39983298210570584,0.270737583450765,0.29186850416686466,-0.6790645757150634,-0.5762390167837955,0.5452371711697452,-0.1577378940562278,0.05933882633279073,0.15323938742192675,0.4558154971354644,0.2677452285023623,0.5767756572720909,-0.43558035523047034,0.1678610082772715,0.6876218441897503,0.0971247262475239,-0.6493694167334444,-0.5588515969250079,0.5698342550058421,1.62043541845445,0.9621254000229056,-0.48624894174574507,-0.6759728491948889,-0.510736850420016,-0.44702919969512583,0.10439102941308248,-0.004230313897129437,0.12463056202006219,0.13608401018098884,-0.8652047135594189,-0.08552295716148504,0.6381073643336352,-0.2693131110130829,0.04439766365386055,0.35791440672675473,-1.1500853932402395,-0.049504941052360106,0.8178803797850586
4,0.6434231215216198,0.8330753210216468,-0.24143189572203752,0.333841537143757,1.2952309937015,-0.9893511455231575,-0.7187679450250071,-1.7849308899942726,0.43355022716851493,2.0956554231335813,-0.14837616834939418,-0.7007904491258404,0.6554804559780705,1.2639759745985302,0.2972189030928822,0.19159283389990794,-0.22768363384308005,0.6132046584559947,-1.186546112517707,-0.10224346038657595,0.3161439323737863,-0.8417569268081329,0.5056496762620921,-1.0054534605713301,-1.0365940491959786,-0.5104206522470833,-0.7494334597346128,-0.5756299712450212,-1.431244919438118,-1.7958201427255658,-1.2153716011152251,-0.458220322641618,0.3185758384533542,1.3138099904104426,1.8125083283050556,2.2118741162286475,1.814949021317504,0.8697395259727008,1.3644256209613828,0.6039290262551457,0.06949555363406458,-0.44315032916614056,0.6200094810673885,-1.0189740573746282,-0.8152919639294168,1.186202092963593,2.019877891536191,-1.6153056212661143,-1.875089812028642,-0.5669968878358186,1.6242059945843563,-1.1551918233484397
4,0.523902544512918,0.8465055070940117,0.9128659097045628,0.08777635556904805,1.447104960018134,0.22115473539917138,1.325435640845811,-1.5475978956310648,1.2977230980784766,-1.8275461175134566,-0.3575412528028005,1.1854281626668097,0.4638751421149491,0.06317285513607539,1.0111034920648474,0.6226034420622936,0.400398067531791,-0.4589097285298157,0.13321733133566935,-0.39610967627156163,-0.7706084926742196,-0.8157891668163738,-0.7179269520448849,-0.5108280049925509,-0.8142321575945342,0.5953830738580146,1.1075655840942664,0.9075000483894574,0.923983501167707,1.038066914485637,0.41270985758203177,-0.6732814988519531,-0.6810245670515762,-0.5067700890755792,-0.42621719208312303,0.2213375075892171,-0.19100786730396832,0.4729238973597176,-1.1704561934564004,-0.5715391184302009,0.9402747373366243,-0.17135805014533118,0.17795446596100045,-0.525550586893282,-0.5575481960371654,0.3642943457444612,0.5820848557060312,0.21542034078366565,-0.8959884777688362,-0.45088689919542585,-1.10070619746474,0.9292053736693691
4,-0.2584104082248035,0.15113632352080675,0.8495176817552367,0.24774291410804974,1.2658379444682262,-0.9202285509660754,0.9115786971648773,-1.6507721943627451,1.4408351739481315,-2.5467311927179326,1.2306332312277948,0.14804527446133214,-0.6722163944295052,1.4772236491665829,-0.7977972588383009,-0.6470933578695128,0.46584932571887233,-0.6017307550626226,-0.14840137008006177,-0.9257880604994736,-0.39850138278616865,0.22787810233941455,-0.6968829978806925,-0.026366666383003407,0.12781104000803836,0.46488187275059384,0.5226122643403951,0.18032192803987934,0.5196605795070267,1.0436183999897424,1.1598852989879755,0.7095145100390444,-0.2652376588261879,-1.087557545270647,-1.030445398686026,0.08245466258352996,-0.301805992506712,0.7534193081913941,-1.7449661866994066,-0.3137246182805435,0.30589550935864385,0.003503699102278873,0.5929093390909783,-1.3041654127029678,-0.276195303710418,0.5954130872381721,0.19383708062524682,0.03931152467147652,-0.7121815292611446,0.1278506169442418,-0.29618552315621083,0.7346581224603989
4,0.3325408487981671,0.9644721612219063,0.7577234247976211,-1.051758653094219,0.5532034974645912,-0.4921889096365212,0.8012780352577759,-0.7838387527953863,1.3609701287189957,-0.8336577790272262,-0.6104176618186341,2.400894594095359,-0.449912846144875,-0.5292526140615653,-0.41155007447171954,0.3945837298100103,-0.9773334418123211,-0.5639386974829287,-1.556822033305405,1.040313318375307,-0.36715791217134286,-0.25897265753307175,-0.05353589591509755,0.4445907799501019,-0.3062923587360562,1.1179152238102814,2.609178898862843,2.8041423479265446,1.9511803350768895,1.291715087630901,0.7150870091688486,0.30281278525811434,-0.6502576354013817,-1.649427811987513,-1.0849887956525062,-0.5710896215942886,0.03681240569707796,1.3428740449603818,-1.4686792290587647,-0.4897014608229487,0.44726440674845064,0.39545542145667706,-0.827232098348809,0.6805497343741717,-0.5048340526276839,-0.05347910285173349,-1.0266457478103488,0.04605601860171802,-1.0147137137561815,1.289988944753638,-0.8353936186473178,1.317889328644255
4,-1.998535779886049,2.5004056235182475,-0.45835439447732745,1.382621301857711,1.03940545033743,0.9620968243744005,0.13525777672822956,-0.43156393087013534,0.9871012567278696,-1.5810755132925058,1.0450917867054026,-0.9347664550040613,1.2685153420786484,-0.7668707117320366,1.4102379887279075,-0.31436751331654783,1.6011261327862347,-0.8225442895271472,1.2572329395520967,-0.37428504117640676,-1.5174642800163278,-2.5999570372151375,-1.151873157317048,-3.044428549840754,-2.7888695014219747,-2.267504470243007,-0.9748076975472058,-0.679934169455693,-0.25750846986915105,-0.05024230913848201,0.1210495992683276,-0.23255640129279642,-0.0021905269801073615,0.1690264096503381,0.6184237715649922,0.3718120076523873,-0.62321567314344,-1.3173246621042844,-0.931267078843898,-1.897925058276984,1.831736772295698,-0.4916965451064426,0.4560238533453511,-0.2517202383705628,-0.3559817664019904,0.119501936628439,0.5110501882432307,0.5041044349417728,-0.3538463025070873,-0.08825921309316369,-1.2801934609446144,0.531119750003475
4,-0.6981526339660129,0.781871084453338,0.2298840444467903,0.31389513311563094,1.3244856659307584,-0.6219905080705053,-0.07371301666410293,0.7065129044060661,0.7537879616269504,0.6404913632558847,-1.020213804659737,0.09803078437061297,-1.4883156439307528,0.24402471541669302,-1.1566217053904861,0.10812660614928726,-0.8012104443462059,-0.10189461437203536,-0.07634771492526018,-0.4902723054256425,-1.1568997956456868,-0.6760174294356235,-1.0567436370163976,-0.551360164924715,-0.7965092242664668,0.15998973718397178,0.23049430905887155,0.342299863892762,1.0023058497256856,0.7870597702935721,1.2126949181420446,2.4515260141047914,2.173097115719184,1.271434651344776,0.9065764560611771,0.933490758026465,1.130324433313494,0.7888927823197313,-2.1863622394400126,-1.1624643684926759,1.1813392568058732,-0.10166259067209092,0.35538384879604223,-0.2479034272605857,-1.1509448049495596,-0.22956517121441047,-0.17808305295645177,-0.7666335994623016,-0.11849954303686751,0.9414088640398525,-0.5609915272014864,0.10701549846030776
4,-0.16156847005088698,1.727589482602355,-1.4870042158980865,2.021784011205965,-0.3803843079814347,2.3283843477524644,-0.9911676688657385,0.3379078300066883,0.03689215971945813,-1.4425925612156119,0.4134184087101151,-1.0532823115934569,1.6121275628756857,-2.1832844798589646,2.0518727569000546,-0.6827525534520799,1.5063248977100125,-1.2365867253771738,1.929898485263721,-0.9987426000303816,-0.6713138038713544,-0.7616483973844989,-0.3049333057077247,-1.7056337587333341,-1.34650647327763,-1.856306315836541,-0.4226202846401307,-0.12756059628583438,0.4177191164585111,1.4845382012995894,0.6684837280355408,0.1742345359977395,1.081103479245579,1.5095979321845092,0.8837694879807233,0.9166158276021302,-0.04615709933342118,-0.611657073704452,0.0015383363380609026,-0.5550218035301612,0.7022541997058686,-0.3632861388359276,0.9105462950388811,-1.238238240086972,-0.005050883475453735,-0.29323624991203406,1.0210085593474754,-0.03857083947131643,0.02325224533153786,-0.8999101840311267,-0.8290653018731972,-0.19018286659101585
4,0.4241122616213438,-0.750147859476485,1.4072271279394681,-0.11196818255814768,1.2008517303519406,-0.7149446770974621,2.66532443455573,1.2712914636267283,2.0492889525319913,1.134734193675779,0.5821074536757295,0.42681637730671484,0.07863102146566038,0.014341012464976197,-0.04347926557227914,-0.11256548730075629,0.5069774688026556,0.458330718577576,0.10597341909628727,0.9583010136188194,0.26668285691373383,1.7590785022677211,1.9406701954880485,1.502579508762875,1.4463353586498031,1.3187584482299048,1.0270427456245617,1.4013082070129743,1.2062470044010252,0.9672346460504904,0.7067154662413975,0.017377553065098944,-0.19100957893436316,0.6042314121698991,0.7163237926728991,1.5679537263114882,1.0475244858867891,1.1449845109512706,0.1933806483343439,-0.003769833010773219,-0.2465545646152512,1.0598803861362165,-0.1678583548828,1.111033709105951,0.10175638407254498,0.2809687409286112,-1.9377869510795716,0.17583133768894685,0.17551483297591083,-0.2436360172607467,-0.37510476236976126,-0.6405395993599249
4,-0.1852955992572048,0.0903241882424515,1.5369704530237984,-0.27367940615904357,0.5725705699330235,0.5086252435824505,0.8452275022303191,0.4080122206055066,2.13493305918534,0.5524594344251519,0.9784954137831611,0.5989811417613958,0.07328820377337796,0.5776600569595668,-0.5691604543073768,1.5765374918501276,-1.3008512867232527,0.10387716586427295,0.07095314412730992,-0.07503984478278396,-0.7285750469205766,0.5030331198674012,0.483162492842434,1.2287515408501515,0.7108886826267528,1.5747733076954058,-0.08544458568409169,0.8214861189463796,0.6203771509732021,0.5563705149556057,0.29491299517770886,0.39060758200591683,0.024250847677927945,-0.25806426636349633,0.10029136047462348,0.627159950026565,0.7500780594329396,-0.023883385631997153,-0.6167302467765704,-0.7853830554350153,0.5752189516661915,0.9067574429434409,-0.40629712907695714,0.6600530167249763,-0.1296875553778097,-0.6788801093373195,-0.9914968812711663,-0.7758022647387578,-1.0506495267477074,0.8024925666108287,-0.8264250651037897,0.8912500127627565
4,1.0356689786105697,-0.26350176065374614,0.9099098981730733,-0.7997586801758817,1.2077415161205938,0.10014097297285583,0.13080381503591362,-0.09936894078332946,0.6757685324199365,1.1885106855940712,0.2737754548445169,0.3409622135857105,-0.11033565059066705,0.32027783352442,-1.2167848631237683,1.4234857628297197,-1.1682566601504962,0.38273555435930223,-0.5027611380498438,0.4683915404895013,0.24226840115045506,1.9711980321428144,-0.17798319612267335,1.6470164101351117,1.5501739920826572,1.6632388077882938,0.9058966429779486,1.7522827904075302,2.3044782906363785,2.2392617422605605,-0.6529893184457352,-1.2031823525001948,-0.22930259047717755,0.8211848203484607,0.6364673213701387,0.9153569412988346,1.1479393844355008,1.6244626168446428,0.03224802256321406,0.6438794968464032,-0.5324748812155002,1.0315049857538274,-1.1738454772533229,1.3538389495121552,-1.9116992425560877,1.1210313159865226,-1.2039902920301435,0.8182701803596476,-1.9255759850102556,0.32254272610916856,0.06716017445426455,0.18361396805707492
4,0.8587780366812646,-0.432453286811249,1.3223038556952016,0.039323312859291616,1.2228772818745246,-0.29031737470899666,1.5072756821929498,-0.016679709436060213,1.281896490580536,0.8717427560387597,0.8079959330557278,1.1511747016893223,0.6278070201214532,-1.2494915409287983,0.36080558167843524,0.8265564668499938,-0.758641262184661,0.7504133679349874,0.08978060533944396,0.3934315645945869,0.5350958677202788,0.6676041789255525,1.773087785055886,0.7984494623325813,0.7150173034040203,0.5462684448205383,0.32241630581846004,0.5355473764299681,1.5973420146253425,1.8584617165527375,1.27070163756162,0.4026011816632624,-0.4126913287705298,-0.18486071586544217,0.3784445776356674,0.6455878687370435,-0.08875453591057168,0.48130691265191533,-0.09520530815527713,0.538592351192811,-0.48224017590685175,0.8860294489484705,0.19033263261022002,0.04481514855148098,-0.0663338336015238,-0.04433852787270472,-0.6136176832520669,-0.402991112696345,-0.6851504144078716,0.30340812803415085,-0.33193408990881856,-0.028236153384752386
4,-0.09558986383209848,-0.3198476673331211,0.8256786046424522,0.06322857578755893,-0.06555670916464336,0.4996578980316213,-0.7057722429654851,1.0598321363895316,-1.7300882815244865,0.4156847560758843,-1.0958550280748165,1.2617702518866258,-0.8132046847018065,-0.2710040814082427,-0.6199217018254314,0.647672136131243,-0.7517904703883191,-0.2525782047739663,-0.16600921682128425,0.8082644160507311,-0.3215370250487615,1.216414433146603,0.5686225504266259,0.6205825484871624,0.8957178325810944,0.40033668437559383,0.17322073694678164,0.2468269688277634,0.82489244680137,0.7989218384501884,0.17282026847318552,0.7932042528714067,0.8399309473051026,1.4501161406981096,1.4754043342811647,0.884935617385561,0.9671830698393803,0.5711891730639765,0.887171536609642,-0.5352793011075969,0.08809388825317867,0.817171378166737,-0.49344046834232264,-0.23967658271652692,-0.3771197321090407,-0.5595943400405802,0.8195116496999019,-0.7893410721256795,0.830606070747439,-0.45142709887097177,0.1081691330371506,0.021565426154305695
4,-0.9636336869438484,0.21680769236995262,0.500539535963114,-0.8916301351819934,0.7113840102813173,0.5258183592149636,0.936320666365403,0.005546791494923377,1.4250623477677522,0.8089395894949906,0.3456701619850348,0.9343813423602425,-0.3753994518426547,0.2501096156275154,-0.2080366336565372,-0.545227522029728,0.25286094983734136,0.5217508325617086,-1.9411700517309596,0.6050290036007432,-0.41892786854947406,-0.5599670978750121,0.3371076538567224,0.024162483792035873,-0.1633072850988708,0.5132867566575247,0.075155202036078,-0.03707259907114198,-0.39202722856611555,-0.1296624907230794,-0.15676848051066275,0.2570389618656747,1.3265334122847903,-0.24978311452297022,-0.7113007331398095,-0.9878994406411726,-0.7777213652770438,-0.195649942525426,0.060380363179474546,-0.9010979189708297,0.5159709133254169,0.25482419938757933,-0.24213035994794704,0.7557041415287566,-0.22369434521835282,-0.845450535193975,-0.021953279715098344,0.1390477423434323,0.19653452253283296,0.9038730445028265,0.269681626459095,0.2389237013006214
4,0.9462091952223509,-0.8092729351672467,1.167151713647395,0.23531872102724774,1.571905687831858,0.08246493342200144,1.0697567373486632,0.06446228344519331,1.3754945524202133,0.9728897553831705,0.29338774912342874,0.9451383174255802,0.5391408483389045,-0.8945906910079745,0.041456822637722664,1.022489390929409,-0.9299474519593207,0.7826386488534923,0.3255243365605873,0.26193217800145957,0.4814730661321912,0.7016390928745702,0.6761175948768837,0.9458335732390586,0.9076442204639105,0.54276294824204,-0.18977079167556626,0.9063385491702418,2.3807039497061164,1.3201329578854102,0.7954939652955253,0.38081116911083956,-0.0521280575870097,0.39728042584919954,1.458234803585048,0.7252707966124113,0.17242122829718304,0.4401445856104609,-0.9693416261028736,0.4945309847433799,-0.5183997880288941,1.2501721627029407,-0.09491089440506605,0.14619633725439898,-0.7167588063004013,-0.39499765830933786,-0.12803482552049084,-0.553291341086003,-0.26535343874370226,0.3510440983191351,-0.47898665923931577,-0.04846810476644554
4,-0.8884774342738205,0.16573854156611192,1.7905857845579105,0.32991666174219486,0.770921389121928,0.17117980665215843,1.2515714246164504,0.7746863090724816,2.096632239736791,0.8109811440956877,0.6879467423523068,0.2483589123541789,-0.1772321679363847,0.7449062208112005,-0.6600024966493083,1.4634443564119008,-1.2378235309674805,0.38329168959259474,-0.32673267456360083,0.15936738002140022,-1.1526652461301907,0.28568351490387867,0.305348943722426,1.4075128640434345,0.7024352870881777,1.981848951103851,0.2266201714142957,0.3045196456576943,0.13769097333560495,0.07883161063685631,0.8284539971379011,0.693687828332313,0.7007449787061603,0.38566536284992475,0.38042684419192824,0.8263700013595943,0.09145682597762868,-0.1475670662894719,-0.6094634312661813,-1.2446555878016345,0.9552699796465253,0.7100914051165059,0.03193834714569617,0.3498402781713555,-0.4271790331296886,-0.3516534721047324,-1.1472701416744926,-0.5849211900112415,-0.6956143160396834,0.4933330762300203,-0.7373899582360477,0.7307623299200612
