0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2,-2.0743038568692946,0.21803353280955146,-1.5882292531300182,0.8230489468152488,0.26314513521552074,-1.3227274906326827,0.9451476796169971,-0.8539131612903731,1.0270507724759264,-0.0565554710879432,1.456173155073518,1.2205677858277493,1.4523610449064213,1.1201433347624166,-2.082250819176767,-1.7000968797424054,-0.3366403076431465,0.4168715703083773,0.6897200498638757,1.5553877089230375
2,-2.107138201623727,-1.0250866882363598,-1.0906294948113489,0.9745711244472944,-1.5321476157411513,0.14115296235686633,-2.045174598761038,-1.8340756120476278,0.6210904046153305,0.6468172417384659,0.21941340121226102,0.46829407679253676,0.6815719593691505,1.125724157923306,-0.37781498415530135,-1.5278533542172543,1.3434019579765821,-1.05088343366375,-0.5837611402898802,-0.9211570221782929
2,-1.6079569668259017,-0.5269023814483879,-1.2657665756521814,1.3487033410221896,-1.6404360063075891,-0.8858207322953926,0.17735197089634672,-1.771078368465017,0.5922706478799421,0.7748803693470184,1.042430060754932,-0.6117172406343425,-0.17920378283903782,1.0252887632337007,0.2466166638299653,0.5663721235632979,0.5705165352566276,-0.9363280182673883,0.27479933779844734,-0.9336235357200285
2,-1.436028293243313,-0.849819618078643,-1.131623222156586,1.6919681381459815,-0.9607567786802659,-0.9233834508876172,-0.5587650110946764,-0.6064496742343557,0.4868330523396545,1.4795594816288962,0.848607232094635,1.463417948970422,1.7010159124119646,2.087895359820072,-0.6691615174875022,-0.35957096268062133,1.7678553075762438,-0.5553020396491726,0.37050415822347826,-1.1344437773109568
2,0.14939167100469586,0.735053716983627,0.22989801333284207,1.2225020813282899,-0.38466612151060664,-0.3779731846886158,0.7493405651842192,-1.6579589430557313,0.16134470954805738,0.1845767218838229,-0.01655611855543399,-0.2711693428825099,-0.563726148330634,-0.9550587157555506,1.0220619358013583,1.145427632281367,0.1400977359351512,-0.5296328942263097,-0.3744228411500254,-1.4370658083524512
2,0.016489817093261215,0.30489163362193056,-0.9849075424362319,1.065445890836382,0.20042685507370703,-0.5461126628475351,-0.28127286242115485,-1.621215079982556,-0.03042329682310354,0.38553666599843567,0.44413977067187815,0.8195716942942902,-0.6961530115599277,-0.45891876709385976,0.8236747854775613,1.0098758709549867,-0.34593757283520143,-1.2258120233278151,-0.4364901539659378,-0.34676499536469013
2,1.0248669350223834,-0.10075630964633883,0.020902885334644766,-0.28445816766087495,0.6433957108088796,0.03477994813133221,-1.9263535677939017,-0.848761563980664,0.9977922441209248,-1.12444846667288,-0.44538959905722403,0.710206725648652,-0.13955250095751554,0.12632693125398547,-0.49813534041533175,1.2590280728638081,0.8327109905218714,-0.2821494365219078,-1.2583234780236143,-0.7151146994874807
2,0.1350716951974072,0.018065649309861348,-1.0068141241428592,0.16399319115430278,0.057102648637607695,-0.8435890785278993,-0.5047827959393774,-0.5163502786909013,1.1611908153828085,0.11822489290629105,0.21274989350083404,0.149811220548059,-0.35168191782454067,-0.8166690077342861,0.6505639470942461,0.23799060026447227,1.1974021923768094,-0.5725595572593586,-0.8484147253381072,0.5243124709091387
2,0.020005609535765335,0.06232918574643837,-0.8777744630608356,0.21722986985741177,0.017268300514664565,0.31063518167287263,-0.984759423264436,-0.3795814830906235,1.3879608910607981,-1.0292333835275325,-0.8899786042396235,-0.4081690216381272,-0.28238681977773916,0.37550594942119414,-0.6709258945052667,-0.05445019522018973,1.5299664800995736,-0.08917929752179392,-2.0997675310373123,-0.09052435179412943
2,0.7632778032073572,0.7714468735506209,-0.8618827828125459,1.4694982322061,-0.04949785594165773,-0.5807968473103148,-0.8190658385970263,0.7722009554670369,0.37663535840438184,-0.06956597426636808,-0.37875208281488215,0.569407369482553,-1.936118648586468,-0.8635573450222421,0.8520042882351254,0.3350113717215945,2.616959651047594,-0.8057884700967072,-2.4707605121761955,-1.1081029978127388
2,-0.08343244396903689,-0.21395473861853845,-1.2009666774312675,0.7155683012903048,-0.3295421653776103,-0.9138698480702431,-0.9217123480077276,-1.776798750661015,-0.3916909885480758,0.03969877094897172,-0.11499675188182173,-0.8046585486504703,-1.156293813215007,-1.1079378340835986,0.3526866846749992,0.20421950679937464,-0.5849803812820654,-0.19503710129694715,-0.5965354885010279,-0.729661802744887
2,0.4897729163923683,0.019914043112154906,-0.602305394683449,-0.1544897867492485,1.8862727181341288,-0.25932289758827065,-1.043906993223969,-0.20200088247301115,0.9370791588239702,-0.1794249878249213,-0.20722669106328992,0.6665082995906596,-0.8138836138706375,-0.36841547606256964,0.29728949523704146,0.24645670714336387,1.2588509394423777,-0.2855910984538749,-0.947804604433572,-0.6985313840223067
2,-0.5807286752309948,-0.19791886330258254,-1.5404078921340092,0.38691144590693705,1.116347437695287,-0.5963628184887193,1.6071773300832015,-1.9281075261930547,0.44001881318022346,0.2173322884792698,0.41385675314949977,0.7986855290183466,-1.5886030475888109,0.6046494541427951,0.4285162136276505,0.9581379018956478,-0.3260403453506782,-0.4119058533338059,0.36919329556965497,-1.0552912171140705
2,-0.945294769896264,0.03496252228442178,-1.1544491440642144,0.13335620780166887,1.9811793449826394,-0.41477684051962893,1.242798874146747,-1.3481829689987583,0.8960049778460732,0.03729389912361603,0.2024652174539224,0.056758653339865704,-1.4185352509650624,0.3503014859533876,0.6686857007013086,0.671499384568188,-0.009835040024721516,0.08592745612095341,-0.5993709089465165,-1.526909419541874
2,-0.3056580250552398,-0.20171572287073017,-0.7845895272875116,1.720795782348611,-1.4777099333132802,-0.11633402863156889,-1.0457299062551597,-1.1393187185948546,0.3413367758525782,0.2913642813983097,-0.458986631253851,-1.402827985549153,0.16021938482894196,-0.27847149345196787,0.9409621416939644,0.6460114060152794,-0.44405489884541854,-0.0027755388069714594,0.03640792748119479,-0.39571957357347076
2,-0.5871421157958269,-0.5776952540208123,-1.2304537751337847,-0.2881947908916237,-1.3667404540860353,-1.494186086704938,0.6415399253009482,-1.2776148102542855,0.9495194679832472,0.7297629017179208,0.7032024448073081,-1.149344654900234,1.2034659337565983,-0.16631679392109505,1.6153448505292742,0.34542656177573644,-0.16640773934191577,0.025833282913412796,0.8830791397547803,0.0035474003151640503
2,0.2888132334733948,-0.10460487766701336,-1.657872637702271,0.9803085592323573,-0.045886421649394105,-0.31475282165124513,-1.0865327523314292,-0.744470070126738,1.3506566172321195,0.07889895488095065,0.6324025194235318,-1.1539586538174702,0.14118904143782007,-0.5278064494193261,0.17140676210329503,-1.3058715578194162,-2.042580624552457,0.8009038765283685,0.7826416915820283,-0.5395906182047129
2,-0.4482424124408412,-0.10419155474992854,-0.28709081462253905,1.1160126745811114,-1.676580882900162,-2.101546803869746,-1.30553182673233,-1.2386595568107197,0.16053133335984537,0.3539329640996838,-0.31834576986037794,-2.398997136227977,0.09113876233640218,-0.8806409332722236,0.851258036159856,0.33980640814069213,0.08515023921637387,0.42083565776389,-0.24432491044042443,-0.13589956599771222
2,0.5513234804723757,-0.998278460585522,-0.3052898808109153,-0.5432952961143889,0.647766408320213,-0.8367994018264483,-0.8930614762356444,-0.014436175664975357,1.1656857355802719,0.4147950337480393,0.6813888068880151,-2.0814281533507053,0.09322043071795263,-0.7858234441416351,1.9330488428613641,0.3432314530714631,-1.0304129072527362,1.3038037051618623,1.0167132447799718,-0.8092716010454573
2,0.7995142163951575,0.030156155905538752,-1.8566069103829914,0.6436687613036308,0.216373320336805,0.11240075347949705,-0.518938333481781,0.5880758125361093,1.6710513299444285,0.2695202753646682,0.0916710763687475,-0.717107690049916,0.19113668005869494,-0.21520395743459078,1.1000386071325516,-0.38693900506498763,-1.0664118560929694,0.6343097875437904,0.9186711593888327,-0.6526035272464616
2,-0.8046235907782983,1.1119316210136658,2.3159694959753514,0.7337720551898411,-0.0843086499756534,0.5349302619603984,-1.647994320929172,0.07061778620269918,-0.2698958321424772,0.44718782356516246,-1.3374334740610552,-1.6966393834005282,-1.0257410975172432,0.46800586785456094,0.037497654989128215,-1.1128620985781355,0.5357829731495425,-0.03182180691079986,0.4407464906981215,0.3800137623720401
2,-1.6841101796375033,0.05869951644041283,-0.7065252047287748,1.18466642785898,1.7666928635988444,0.18488278733431962,-0.5748330431782751,-0.9368850112491617,0.44206162712644725,0.12117655098361924,-0.33106772502902015,0.8479562818846991,-0.4512340859018061,0.1780543330283469,-0.42349382951713993,-0.3913402095340752,-0.04095719546567558,-1.413400852094712,2.7585704912800533,0.13944284805006757
2,-1.2633572816532561,0.7304738876770268,1.7687511405260863,2.1391050219552157,0.36137104582947077,0.7690647807270573,-2.107943282362611,0.0033698603755220693,-0.5172025164174545,-0.4663466988163401,-0.4518443756534921,-1.250720099843694,-0.528479292974211,-0.5156542861183606,0.2288472257083246,-1.9098691864690611,-0.8023899357520672,-0.8115671486154219,0.08596343484459197,-0.9992771638074716
2,-0.3115751357974715,-0.07961470046984437,1.9660902349257405,1.6908669215351466,-0.41412369890137907,0.8128399490121344,0.5582637951369194,1.0470815269383928,-0.657491271907615,0.6717050642740575,-1.226696204780341,-1.0580227459645766,0.8313649155448394,-0.37310215043044553,0.4624056282470669,-0.4278952256938276,1.595755562421896,-2.1733675461009443,-0.6297101072155896,-0.4973984402613538
2,-0.9587568103117267,0.5525209728637374,0.2354872132201562,1.9007719345064202,0.11753676467794195,1.080781294913941,-0.08068670867277178,1.1422315123388491,-0.4610684891859622,0.3677329463212789,-0.14845778556996742,-0.3505570965065085,-0.0006910216216847896,0.12226928469130839,-1.2618128787535061,-0.9832028037621802,-1.1423811032933624,-1.491276073283692,0.6383663631402218,0.7222788237535664
2,-0.7649324522471057,-1.1813890411792245,0.7808483778202574,1.19692524383865,-1.0336418215490402,0.6236858660454804,-0.8425480516918249,-0.07285191573064603,-0.7377638470946439,-0.002579920265205564,0.6778195586182261,1.0544363619076405,-0.28901509294588507,0.38302245072612473,0.2932913599646877,-0.8376526440219848,-0.4595045662597768,-0.5955420065102374,-0.3924493265358134,-0.8417565973106628
2,-1.221458825300998,0.0395618801519842,0.9255790502181263,1.7083046138546205,0.0008506900020675048,0.2563350397852254,-1.2452212495513597,0.4233711792701291,-0.024907451014237886,1.4023236098312628,-0.6026893831908381,0.03059847156545075,0.04329793281364359,-0.5070676465227298,1.8691891949284636,-0.7256502936867524,-0.552592583138665,-0.012483102624860786,1.5193454881214274,-0.4632016157614008
2,-1.1387182786287644,0.06166382224161277,0.24004024396911258,1.052022768957587,-0.11749237169811579,0.7452582777832437,-0.360436359742639,-0.5113575145109319,-0.7978690467026519,-1.2467928308222571,1.996065884733162,0.3332285923281817,1.4548492140810791,-0.6007992971885812,0.8396354697545755,-0.4464443814054945,0.46796801536989263,-0.6720338779575165,0.6313920332450191,1.2766662512539937
2,-0.04716769016825177,-0.10923052037253826,-1.0047486605850484,0.18692336567659174,-1.4043003786032637,0.6369425194913338,-1.430511864471165,-0.8189843602309566,-2.2047608158849163,0.029872851981154136,0.442078299918961,0.7877393137957605,0.8682004594559153,-1.5222078687207008,-0.19505433249960782,-0.7878110271812003,-0.3140985741488444,0.6265140598228598,-0.15663950103399174,0.5795928717543103
2,-0.8077537751096929,-0.3045359272836416,-0.36442464424937937,0.6752430978335333,-0.07363872311363105,1.1252690210294423,-0.3244787203580301,0.6354863943211104,-0.8002777461932841,-1.654225494661277,0.50561401833502,0.5879424345826211,1.0674404354144829,0.6065196861340503,-0.03356761226625302,-1.2861610802765124,1.2260069928342259,-0.23315578432832887,0.9752393519959818,0.0825691332596728
2,-1.6011434823655746,0.004399267479747387,0.2041330182352418,1.3450189094941163,-1.5004381196827277,0.45120805224226307,-2.4430441293007243,0.03495630824456139,-0.3002391029613983,-0.8890859256043893,-0.016137774085406054,-0.5382077200516315,1.7745719240905418,-0.005211686192054753,1.4280956581361415,-1.3986397280317027,1.0815660521199981,-0.2205355019964608,0.3604874292063966,-0.5060630272128309
2,-0.7839300802043866,-0.19051428805346812,-1.3283199730658442,0.5039299244061792,-0.49884065858003485,-0.1755166313296567,-0.022981217622824936,-0.5732975486820829,-0.5457118216697767,-0.7215325402394518,-0.25521672258749095,0.037467354339289195,1.2757909290084497,-0.4921757492770409,-0.21911068767520664,0.046087698292332925,-0.38113712267000227,-2.3225964265972907,0.5850133274401569,0.8032536256827719
2,-0.1347409969800357,-0.02141152449747798,-0.25936162181822675,-1.023623643720632,-0.6644909162924825,-0.46908603244716973,-0.9049418793794405,0.5798751145086217,-0.9415204162399261,0.9567962887712185,0.6608641198877561,-0.4351316207843137,0.6987254856405849,-0.7520223976311267,-0.18177643696534027,-0.7738691589214458,-0.20114227419100628,0.4621347236271886,-0.533091089680268,-0.9996208276965557
2,-1.5243913266992426,0.10304619419630434,-1.6183128301940573,-0.5862529758511335,2.0486729648403115,-0.09229948056775308,1.3388860402084866,-1.6394010822308285,1.0328878390776643,-1.8890731073584952,-0.000844528940452879,1.0945439977145608,-0.3334766406793674,0.30553421703568373,0.11109388059515772,-0.867097976609991,-0.8537118246111567,-2.059337208539585,-0.6241735200547912,-0.7766571465571128
2,-1.0834775414972138,0.3925862234097525,-1.4157317457934155,0.10444414059160119,0.04308646555974988,0.3963426374528097,-0.5468186338525157,0.5115417898676414,-0.832949633889905,0.7645960623966481,1.0690679171597648,-0.759161755955817,-0.7162347634802498,-0.4620609759548328,-1.4659664218073467,-1.2601962608788144,-0.002613729264277231,0.38472750863050603,-0.4609934035109264,0.647459949110771
2,-1.4005460037025865,-0.19341739872619457,-0.9106372932165017,-0.1007677627180599,1.1878816045391507,0.9653678428580861,-1.8776467604549074,-1.0426592608952023,-0.4491353929820998,-1.4486904771747144,1.4260746127856523,0.3361738886709709,0.41861925399107164,-0.13363980725314967,-0.6735345742322982,-1.2226795164272253,-0.31927355503544413,-0.8669619153696554,1.1312469938505894,0.7741238979697304
2,-0.5328568546995915,-0.4395457750807441,-0.7363908795825296,0.12259520869734643,0.1482827030762925,1.1146942450556627,-0.7175864003548641,-0.7609757199672582,-1.4026369038633582,-1.7026247799861856,0.55378747051373,0.9661649255011575,2.090225247078403,0.2825072758110384,-0.6959065199795332,-1.0695894476139731,0.809747123419641,-0.6281477711259386,-0.05539022112622423,-0.08204080060301336
2,-0.046578936280614755,-0.5334244723889099,-0.14338745084813342,1.0412211364442452,-0.736533914469455,1.1731115884375725,-0.33113993359942445,1.723085283242137,-0.9322410052443116,-0.9827498447284715,-0.9371545466507062,-0.32058445267683555,1.7433687309129549,-0.3610172346350635,1.4193576394942717,-0.38603118627082333,1.569284864273986,0.10004844945723931,0.1938786769222358,0.5151965036864175
2,0.009287716596744891,-0.8722703623137678,-1.384183842747473,0.9077120806180599,-0.31641719768362986,0.8390220067127714,-1.696058083923266,1.756892044719246,-0.9651146190890934,-0.8221556316541199,-0.9984248872817238,-0.012772614708990417,1.1594133699608906,-0.8549442415155704,1.4788543768738518,-0.029601804497627605,1.6925853326618832,-0.8759054714923011,0.7264139934740426,-0.6992931801741757
2,-0.38212056150317836,0.43190491892172955,-0.676043021588416,0.28996571273622185,0.1542052704020348,-0.6709747800487043,-1.4334025600367133,0.08612541436460959,0.6113382905421032,-0.3418017147482246,-0.5540731350166598,1.1470160092010462,-0.4894102410164887,-0.247791694365054,-0.20248440473860854,1.0000120006506865,0.5497922816627034,-0.4487579373372808,-2.0519775213876357,-0.012452797982880542
2,-1.066524243293093,0.6751600883845095,0.9777658153576783,2.1081297407610737,-0.5604924455771461,0.3765707093280158,-0.7080657844630769,-0.6111885160777875,0.1159486757788762,-0.16759138803451445,-0.5972363708060013,0.8893057685390942,-0.8222606195303652,-0.5689762993812263,-0.8421719998291034,0.28814901195298714,-0.7168338940409076,1.2433548255720166,-0.07661203980772369,-0.8583883474438915
2,-0.5861830888061293,-0.2411990750802208,0.2778649899489806,1.3968190924078563,-1.7615623210128224,-0.06139884695510375,-0.6984786114704171,-0.5416876178768294,-0.1294917933180624,0.4754277125491144,-0.9593919564617606,1.1070469743374354,-0.23740469683841695,-0.7087319357610675,-0.09059237945839135,0.6028337895107957,-0.5548242457677761,-0.24659900412247154,0.45666020844941313,-1.036379611750767
2,-1.2664102592905842,0.100116190303287,-0.5917602997095321,0.7620045662226739,-0.8727094735128148,-0.683471270967113,-0.2636896850940704,0.7989692874693203,1.5578983793596926,-0.5107118584943011,-0.6748991549234599,-0.11626803054824225,-0.4688129784684424,1.4507119716034653,-1.5763090544188454,-0.14558806067440294,1.4534810973656123,0.43065631616305056,-0.7235162195184348,-0.08055919628829243
2,-0.911481668725749,1.0639649136249336,0.8748461693804759,1.2093049856325686,-0.6378145295454167,-0.1820094637700851,0.045946257776773226,-1.2085541084981908,1.2765325644179724,-1.2320920575002494,-0.771835712157445,-1.3035117966622956,-0.4775292802546116,0.2738026667685165,-1.6945424747735698,1.5131485450890805,0.9462572896893955,0.7025945981261644,-1.2633586155208298,-1.5056911969938849
2,-2.0233134644651956,0.40906469874482526,-0.5066682231851471,2.7604043780907928,-1.398782773134413,-1.344577061644195,-1.2939881095703305,-2.286363547986844,0.021197102090342267,0.7940921526713451,-0.5402785171750619,-0.044467791175770016,-0.823491179970234,-0.12470680766004329,-0.24402084273674135,0.14024721989897643,-0.9758034568539405,0.24970950187745816,-1.086105819458452,-0.9686227049229891
2,-0.3940380883589724,0.16393467427608432,0.15222803615757913,1.207611436132783,-0.8652696187152445,-0.5347814172800919,-0.4145590656466305,1.513585160966536,0.7073090992644788,0.16114447583926927,-0.9960392813298639,0.7506741346695577,-0.1715378065003526,0.3981298205224546,-0.4230089898940895,0.7007249582247722,1.252715497805255,-0.03470348296449857,-0.3649117454465367,-1.4375281467125156
2,-1.1009211791138809,-0.568623901348075,-0.5432900330394527,-0.021729947174411873,-2.0530272836269017,-0.8662727739021594,0.6299595558875319,0.673661428746162,1.1376051872916073,-0.13779636917052862,-0.34775256528526927,0.6569541528461131,-0.47137152652970765,1.046366353877575,0.28208318282390415,1.3461824600056613,1.9195793084715929,0.254863614288489,-0.19950964825806494,-1.6355751248443229
2,-0.6211173905837919,0.6665242215377813,-0.7154022838020732,0.1510015575133981,-0.6992264705863943,1.2242211562081184,-1.0175540811191943,0.2621710909096216,-1.2361129446421335,-0.8224084187806971,-0.9624367335353047,0.9026159155938246,0.3081831524394092,-0.08502029687087134,1.3238544070158722,-0.6690965644141971,-0.3774747705775785,2.171256013406235,-1.2890711798442098,0.09245827673522775
2,-0.6351142412050342,1.562249425291134,-0.6995053792796927,0.35756224261148634,-1.7364140283751914,0.09896582928062429,-0.3258805107559894,0.6408669504018137,-1.256567315940141,0.8006485958276844,0.7852937902692566,-0.598531563971544,0.3806759495893206,-0.3920380475700127,-1.341796073533815,0.22159364170023718,-0.36328190036221003,2.7689914338736727,-0.40087722100260087,0.16476788970770068
2,-1.254633296501145,1.7805382173615318,-0.9548866917233025,0.7968948741780977,-0.7436374271608336,0.35425897498946635,0.7081313905205753,1.2394613722523549,-0.8551112319769562,0.6555468189192516,-0.22369742723423292,-0.7145370772680809,-0.7264821670526332,-0.8378746587345128,-1.543621881861737,0.14123368874162104,-0.35574402595417726,0.6308532274359397,-0.28477524605284116,1.0519408877492173
2,-0.04764435070246195,0.672543433592107,-0.7774952424833397,-0.8244047855831942,-0.5454975075914078,1.3121312390233784,1.254895882872602,-1.0117071539464355,-0.7338457788665698,2.1769174933902913,2.1115180417186155,1.8577211799932276,0.32854148583551557,-0.6073737471380071,-1.461454522307341,0.3164193821015466,-1.9656929735763948,2.6149037259213515,-1.0607358758976235,-1.1524333818096366
2,0.08301374791740468,0.5480718941347426,-1.619069282344118,-0.3300493611614471,-0.17622669211593445,1.1754775197637186,-0.40327140082930574,-0.8320296579889647,-1.0036787252784425,0.07948417955742526,1.2323323576966454,0.9873724371658581,0.46575385113244105,-0.16327472347962324,-1.2160823783039991,-0.7462316650442711,-1.7005666776222133,2.9478988768027836,-1.5671965967943668,-0.1024879302824717
2,-0.029054508961159572,1.29900669016823,-1.5107212287331646,-0.6527855658615882,-0.4071757601693298,0.4667832906500563,-0.2885212727500054,1.0129463928652918,-0.9419199978274353,1.8485132560120852,0.6004984253793927,-0.07263370980945043,-1.1697053146469107,-0.26242488856575813,-0.7050758398359974,-1.0826010488649873,-1.1487008840221953,3.994528670600427,0.24764047438740366,0.8597820647857612
2,-0.7598846524082051,0.6633406844018657,-0.6047903009672233,0.3522439882152914,-0.7697756839542783,0.694613701578087,0.24384011041408,0.7859087497499231,-0.39029619142648037,-0.21077615119079932,-0.5088018823761864,0.043081670026693795,0.7792860978591134,0.6234228382847983,1.156147019076803,-0.40352670356074627,-0.8107609391047418,1.3951302149095248,-0.6155742986193244,-0.8574264808751976
3,-0.3406340236481498,-0.8993928758799199,0.03202359395560538,-1.4481364102922085,-0.9020233303778878,-1.964328267788709,-1.996404423031473,0.3697959803134301,-0.23403653091089427,-0.4087006787465654,1.083247114444402,0.11516846839557827,-0.30198384889998664,-1.5013929821285943,1.263086780574365,0.5162793279555921,-0.27563848438696903,-0.16809278083479304,0.35852363918093844,-0.21544719767156337
3,-1.4356119083318615,-1.0972826877269943,-0.44667919633173825,-0.8706640095105184,-0.3016765732339218,0.7172583006055933,-0.042601199076721254,-0.498656192225528,0.8365214984840175,-0.4425195851468193,0.5129101986886248,1.1367653111533722,-1.388444170920401,0.701918355751768,0.01890205861384987,1.6567502109766301,1.4960469518836959,0.5809561656945712,-1.3918187542851825,-0.25537812628422113
3,0.22513294814513685,0.13570548851349698,1.2780407919700076,-0.8502637337165558,0.33638626840468105,0.408153995401608,-0.9160382617518448,-0.02440657663031569,0.09850002550365425,-1.2840798976683705,0.4461021349576516,0.5689770604042573,-1.341977962372647,-0.8788001583216765,0.2932913305699381,0.012637855031514707,-0.5916562385624282,0.036688465731883314,-0.31448110627550324,0.2589728443846509
3,-0.48671097901772004,-0.8419877759956457,-1.2938609915554318,-0.37394596044180956,-0.586085022329402,-0.6389089459565629,-0.6806067460181238,0.3865697601615775,-0.037835291338452925,0.11400103240720252,0.022335978024679515,0.5197250576337387,-0.2723477753712659,-1.023155574597012,0.7382545884759586,-0.2824544325082806,-0.07151592780187703,0.6101859506989898,-0.49254251930538356,1.7569077880151893
3,-1.3053059107279252,-0.6013387963184388,-1.9669880704855867,0.3636103189538058,0.11909202540714152,0.11943924402526152,-1.1477067176824312,-0.4312685218517543,0.757011924402154,0.018559539973847485,-0.15788578100630773,0.6673039091436636,-1.2503405533742467,0.1993695353179251,-1.0001725628038516,-0.07788336290166437,0.16100980979946128,0.7111816530661563,-0.9517937660918698,0.3357184517473669
3,-1.4717326292921205,-0.25407732410805894,-1.3803322620047458,0.1880684034069276,-0.09999668876063059,0.5227075451897035,-1.366999989994365,0.8371301361190137,0.7456095345693287,-0.09795613828294741,-0.4778986775906096,0.04987963065182832,-1.2925713820301787,0.13642861011543497,-0.5046152237620577,-0.7362449589238412,0.3883851199364527,0.9392222478130731,-0.9543466563720263,1.1734957168534355
3,-0.45010081730468415,-0.6128161474320238,-1.639633053535131,0.21711334795888654,-1.2906738701440514,-0.6496885038023641,0.4500218551689344,1.0958849875520664,0.026092918647211222,0.3364117487240552,-0.39264245889432114,0.07665536303097545,-0.5653999265767511,-0.943857939005394,0.9244677105131957,-0.6863830288480739,0.41499677768141086,0.18791359831929602,0.32182282151715935,0.784804508463465
3,-0.8831410275841369,-0.2571497538404816,1.4995305008469,0.16227746957077266,0.2891704161700122,0.13362305011597486,0.4769878617701724,-0.408671522764402,0.327681457610713,0.9417176354056904,-0.00706188021249591,-0.326480398595932,0.4177281304917049,-1.0092508712575874,2.2393832105742546,1.5459026655995514,-0.5847880780393772,-0.3742847757477215,0.21160226386920128,1.4023652669091853
3,0.4955053962432126,-1.3101741956237587,-1.0074692273171,-0.21531715005533336,1.519944035940547,0.8988688911146382,-0.4056877812768654,0.5801142356832433,0.9800983354394737,0.4121069532896675,-0.3024241496687075,0.7521045861311064,-0.020575888929352346,0.006731152006815306,1.5836829256133884,0.8560575818186351,-0.957731509515315,-2.0995037454711496,-0.316119713698322,0.8464777245563875
3,0.007863414870232241,-1.4857489279092178,-0.11126569869074089,-1.0718524864248014,0.7941336763929819,0.8710683174172296,-0.0642360854946513,0.0477056592089675,0.6434390347065504,-0.6702411335152982,-0.5259740117541999,1.7425402365909193,0.20338341960157455,-0.27941173928601865,1.792996671772816,-0.28599741884493285,-1.1787026434433943,-1.8783565809034848,-0.2804683329401284,-0.7161573431558801
3,0.6500289999367473,-0.21459278197478707,1.0687614075492018,-0.15476570466644973,-0.714578459493927,0.550373393950485,0.03146955004745484,0.9913726920242514,-0.0009185009921974477,0.15456156672907237,0.13837058745423042,-0.5494931789749219,0.84758081155831,-0.4032585383722795,0.17509510803516634,-0.039909136707487296,-0.4189321183388697,-0.34973956772196396,-2.427516288466305,0.6413446205991139
3,-0.1363862480959338,-0.42276877543347624,0.5440696661192191,-0.596481164683248,0.3367186130038973,0.5748673499485402,0.1741833070823142,0.8847254181538441,1.1228690950450813,0.3533782097989036,1.2622896015993028,-1.0175505856649867,1.0341472424147924,-0.938096805427782,-0.6727814378902349,-1.3050383401208852,-0.8842545704713161,-1.259241872068495,-2.1868631517861887,-0.33042159961441747
3,-0.5715363614633985,-0.16945838440552094,-0.17907141220598594,0.422689255388336,0.2887338296322922,0.23291760151992427,0.08387778073270004,2.4941712994159975,0.5412654395965265,-0.2881643609527189,-0.45753995424744226,-0.29559829910259194,0.06206126967345721,-0.48677562882538405,0.45835200712463847,-0.28184761586658374,-0.27707145470791245,-0.6109068390350804,-0.8516700092949112,1.0843213485556875
3,0.14910505120736015,0.5148572493945818,0.24238381708714118,-0.04749211982815174,-0.26077796762786676,0.23246496281266865,0.9828517747419292,2.2655686807850155,0.23183665638669573,1.075300432125214,0.17894742543280417,-1.4514446708402682,0.6118391988909506,-1.402632645060469,-0.8569696089183407,-0.4932192810869653,-0.9061339658869991,-0.31757788303301926,-1.4505626168266703,0.7467590161301587
3,0.38602867784114675,-0.839377129975182,-0.09297046719189005,-0.6204327334178475,0.1371907142108482,2.0523776004123517,0.7949735487598832,-0.8688648900054122,0.4524083384055558,1.9281910597492107,1.0023884578018105,-0.5462864299468916,0.8133602637730742,-1.9161188991778837,-1.1557067130840308,-0.49430489352372936,0.3516943599793338,-3.046902278716696,-0.6186690173322306,-2.316705946996895
3,0.3186715667894863,-0.5856499412820435,0.9235445262898024,-1.345984905318865,0.756277266568735,0.8836340175928363,-1.3562666533432095,0.3343951331098107,0.6801880195197231,-0.25754815095822353,0.5493375561854663,-0.19433102998926405,-0.08228817428933635,0.17273296758615223,0.02163260030969052,-0.6793433748422297,-0.6280131514142984,-0.2658759309372623,-1.3419695250709445,-0.6453376922484076
3,0.19302122841090424,-0.933847487285486,0.5104836221308457,-1.2309017667950994,-0.19551246831546792,0.6767249977373312,-0.33980774517318346,1.468918946330503,0.45618780778535695,0.8744540614262153,0.5074314009204655,-0.14646300721034114,-0.23212563860816704,-0.11025892195186458,-0.3982124815949875,1.7574719886278583,-0.720077016500406,0.5539929726518985,-1.4456299695742825,-0.6453490740591693
3,-0.05574748056633404,-0.48090447625602467,0.22281639652675947,0.2893413619603068,0.31697972280989656,1.7327687894329864,-0.29489465889172567,1.5443100437139703,0.4143059612068928,0.5957705804510726,-0.32319098506999294,-0.8244047459135175,0.07318906583410556,-0.7039530426300621,0.3166522564170863,1.195284989419675,-0.4474886132483333,-0.6305820180044336,0.5055702493050211,-0.9428783621072682
3,0.9277232442266693,1.4494283429869854,-0.8487662554159897,-1.4685811203112715,-1.1778575099466781,0.24326474769521567,0.09029048243221995,0.09690096073364703,-1.3399794552386557,3.408109449225439,1.0909377952244548,1.4545095561176937,-0.2431296808675312,-2.5444191183292038,2.3693189232220666,1.0913676813874866,0.7049352401656305,-0.9513342564293971,-0.10400841060551207,2.7896319965222527
