emotion,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
4,-1.1151171114313214,-0.4206050825674776,1.0369230136924452,0.3275510740122846,0.5316720281992803,0.13759044718387023,1.2611495953163183,1.88409946394989,-0.3090712876995008,0.3937964074864796,1.5205734009294978,0.404303871388006,2.0082972496135403,-0.5043420771431982,0.40969205200130765,0.36009907845037514,0.0581147950580521,0.5942077101855486,-0.713337817887573,0.17183546437698563,-0.9260813289882247,0.9667193214530646,-1.1285829382041221,0.8306495957329959,0.8525138000962268,0.6495501630671655,-0.04446035437213063,0.03548914273257761,0.19351566374559415,1.0848686916434056,0.9110814612895742,0.2714508773214182,0.8029940502770615,0.9441600328804843,1.9166366191504915,0.6330725552891383,0.20654000241289297,0.280860800170448,-0.98338214797631,-1.050755693433845,0.8198785169737788,0.48633283655940024,-0.11967400433544552,0.7727070475824299,0.338836479966854,-0.34513214311383583,-0.1813038302091062,-0.28001250044462345,0.2680988060062781,-0.9765517776656251,0.09391426568686219,0.287908616465263
4,-1.640007101077477,-0.5501372689557309,1.7064302487321181,1.164881115045711,1.3212550342654137,0.04818587493563581,1.0356742115167425,1.95663605099973,0.2904736289512456,0.3201588442479669,1.1490755158849977,0.14452929289954491,1.5828731371192855,-0.24160073924546688,0.2347656199403681,0.2786346416204999,0.471808947075241,0.23670717618930184,-0.27258675497282053,0.06485291085308303,-1.0347571380853717,1.2898285493995183,-1.3306588844358376,1.0275995056955904,1.083972190003703,0.8409724396338841,0.10643258853011292,-0.016031519041270807,-0.04792350099288235,1.428092784338036,1.2379100686553677,0.18451020834134627,0.2594932868552847,0.29208987266336345,1.326001758607769,0.982105059203439,0.27167370612946623,0.07700431003554599,-1.0376332394084338,-1.2287029355685946,1.0186568558725635,0.3902791824838363,0.01586130904963032,0.7078907921938083,0.2036044213349827,-0.2773694855601801,-0.18371277663653046,-0.07938403705173883,0.1085535034217649,-0.662918224608482,-0.07438602295549405,0.2489294449968659
4,-0.48215718267196733,1.8793735890108265,-0.030116735817171076,0.41228841045776626,-0.8704786452570513,-1.1501156470405665,0.5383385730651045,-0.421708821717295,-0.5517305000619535,-0.5997650022241733,-0.29554577385588837,-0.19924039244804187,-1.1567130141368742,0.2945595434521185,-0.04502035480488046,-0.1558998967895556,0.24784212462979582,-1.2433791389598419,0.3437675724297825,-0.3980471363766007,-0.7255928343833644,-0.8249905355122741,0.8988975018391901,-0.7433547076195887,-0.8791085186142343,0.24870365809488817,-0.7159054667322181,-0.795826962241334,-0.6979886394866389,-0.15471255751898044,0.0756458430981226,1.0505846853079945,1.3647789237857753,1.6015111816738687,-0.014900081399237023,0.2317204288929197,0.7301801168835803,0.0033432611073131485,-2.177159920136462,-0.6940033711016039,0.8829202546028864,-0.3884714091973735,-0.19291223289135823,-0.0384111623492024,0.5019077474228152,0.20270065438889492,-0.5837736159919602,0.07215600668584359,0.26741134829601,-0.3588885290865668,0.019018045344792973,0.5463853978939021
4,-0.6878571967537294,1.2487790838333117,0.1013211470015532,0.6741947647646883,1.2846528147441134,0.07844012997038473,-0.14452415164135832,0.06744175872550257,-0.7638829139101352,1.137761406012237,0.682236589240252,0.36900546888389396,1.0005488246906173,-0.9192596346719506,1.422626528815203,1.7402000330000689,-1.5602076051898324,1.0777715499932579,0.028903507427404964,-0.9038404663006256,-0.9367284854449759,-0.1747587417136602,-0.49600038738270463,0.1897068089363238,-0.16874658762255534,0.6786157213759212,-0.39226380868827987,0.13592228736392178,0.24251074288901558,0.36761879171333667,1.0961788103311743,0.1998547285444824,0.2432814190360583,0.5924927222054573,0.7378509628839944,0.9553258559946912,0.8798620218873391,0.43139116043589903,-1.1435258886413688,-0.9839344383135807,0.8867937650062337,0.1808623430858044,-0.007153445350507659,0.5434378301740428,0.01119247120215141,-0.17889843913856954,0.1744182282742882,-0.16932976024017435,-0.2375050542496642,-0.6979860335529148,-0.15539158349524887,0.43569215401027667
4,0.8148645749794701,0.3586723501966088,-0.3679582989614561,0.25691714128600146,-0.2785472732433315,-0.472467798203684,-1.833067814740532,-0.1323630235707944,-0.6773054494791442,0.18761438042630618,-1.7326236084381954,-0.7817933854509647,-0.6516157568732919,-0.1409982802231234,0.6084565945442248,-1.7086433344748913,0.7944316735206295,-1.324849792989209,-1.3475812151146844,0.11183481067380763,0.5630493293002921,-1.404560190198314,0.8254852753702927,-1.0781283650677718,-1.1661435471059989,-0.6717952319116742,-0.9309184196927394,-1.4021923494707322,-1.5393407652743585,-1.819582541344784,-1.6314116888098786,-1.7136368469295271,-1.8773198371040611,-1.4699860415778112,-1.0286594731531102,-1.1311381788750803,-0.40733154528802157,0.014217756776933406,-0.4416334658674384,0.6682899785183246,-0.31035506941101076,-0.41438148169703065,-0.48311660187683253,-0.3351075985541989,-1.2222892276738733,0.29240226824541726,1.0278674210428282,-1.1534896740582026,0.49512711437619356,1.3565240271387125,0.564356505740185,-0.6359190328365207
4,-1.6347480140071846,-1.3851401292805394,1.5543248644150325,-1.050517419110835,-0.07556745664375289,0.8561159477684468,1.3773713017185298,1.277937510735449,0.3911046931457965,0.9381473391625579,1.4199129111615258,1.7674728884729312,1.0253210584402077,-0.08085055294129712,0.7269082196165063,0.3540396056001205,0.3266362796915064,0.14159436883002,-0.21253344694832452,0.11950030447617001,-0.9656059072452708,1.8694625098050073,-1.9311437096638904,1.2130739875386922,1.7749193320474395,0.12985403760324604,1.818034907217045,2.7016545574595483,1.974998087768996,0.9802412860555528,-0.4621398762196517,-0.3921627778274347,-0.43027567958554974,0.22896161741377874,0.5697959512345786,0.5089366246603638,0.809297768216975,0.9771260906329877,-0.490795162413016,-1.1585203375196926,0.8802049208138061,0.5174891467740109,-0.4107143204920903,1.0306133962024455,0.45266072154174253,-0.4565938944871957,0.048542728232603805,-0.10362528972200748,-0.015758881989966875,-0.563223310254288,-0.14355197763205305,0.364283731063166
4,0.6125804526439266,0.8884234204978195,0.06888975944406496,0.6745254475633279,-0.7557158253410178,-1.3566052928884709,-1.403028516778429,0.567502981053769,-1.488528827790025,-0.763580048517801,-1.1031376428750825,0.07655348097199446,-1.205969869952738,0.009962752971651499,-0.22333562302161733,-1.023344669143081,1.1817586787814196,-2.2569952128640325,-0.4539626870658954,-0.571296749112953,0.4596396155029196,-1.2131869866691938,2.0870508120701463,-0.9683185106641994,-1.2087981879949368,-0.5221586767844264,-1.4145426542595712,-0.8911225151267145,-1.4307331478698864,-0.9724393141486726,-0.6056006623182714,-1.0073010076767663,-1.0255580893930996,-0.4157466631479171,-0.7640624867464478,-0.6791109962310009,-0.45987534036269556,-0.6811433115843437,-0.7908279809588089,0.581398097311949,-0.06440466862356554,-0.39807094791570974,-0.8930876510108254,-1.1780744651877144,-0.12854358703610064,1.3128945086468615,-0.6685140241113517,-0.9567309085410087,1.4076744455095265,-0.16598364126825463,0.4236636663430951,0.5119024378193895
4,-1.7148456418725608,0.8088950792110906,0.8972091803128063,1.224110596684713,0.9142610737138646,0.04906124061171731,0.3010360836923513,1.0953835265156049,0.51014070911299,1.0406838433340413,0.4848836065717831,-0.11928610891750659,0.6463532683195218,-1.0627013878109106,1.1898981033433256,1.2663010486053088,-0.5932937054839134,0.7250182636274602,0.23667795335261257,-0.48948698229395576,-1.0302307541024742,-0.2937087694724277,-1.178534854446837,-0.16860693722613954,-0.2844514530708764,-0.195145205775625,-0.5711922852622352,-0.03780893654937488,0.05028814848076565,0.5615375264747181,1.0792731879684245,0.14004844417633305,0.513511050210027,1.0466382287501486,1.7276287180482295,1.5913852492812512,1.2070104025297497,0.27545277871217333,-1.0063430533732365,-1.1909742945746353,1.0401802231757895,0.28461845047261963,0.02305185371627376,0.5762764759334129,0.1478911504549459,-0.3525480630568161,3.508038417884936e-05,-0.1358969350974357,-0.04358210549108114,-0.47761219553286055,-0.27237064391864846,0.24125802484791803
4,-0.7165026994632521,1.9881150411919755,0.3708488771573949,1.25401590312154,0.7012512988907597,-0.47260328951563346,0.7661632547160092,0.5438544866500431,-1.0630767025967842,1.233342476632557,-0.20284998351761432,0.2143189288882251,1.67678147760374,-1.1557785649441359,1.299172378130789,1.5163399735253518,-1.7039115229002886,0.8164221415338914,-0.15764208705755045,-0.42899368041089675,-0.959044310274377,-0.5174789382897778,0.3553728508410201,0.06361493525851525,-0.4905443924082842,0.8549292062309171,-0.3927323020606724,-0.10768973757757323,0.06454764330015637,0.1671717341406041,0.23260260306168196,-0.49036383794946814,-0.326084103228366,0.5092809245893435,1.7302586966589348,2.1630596823708292,1.6755960200489368,0.5337245830816425,-1.7931812691805815,-0.9976715556568693,0.9783259544441434,0.1395521058243097,0.021263104998045502,0.33525456478270005,0.27535752083329457,-0.1988300419496382,-0.28503995557391437,0.11440776595745408,-0.23421058551827553,-0.7790800000136429,-0.020531675782799925,0.2031256729595076
4,1.829095421617815,1.448190787722303,-0.4535988643290554,1.0541394228449468,0.7231995004236609,1.0453976342933398,0.029402864940061262,-2.3044113055579243,-0.9973258790378505,0.2205209849493369,-0.47303770456066485,0.5372775638484858,1.0147434036160263,-1.3087835937971792,-1.044878928927857,0.6400612275780286,-0.6868032424469706,-0.3623807902814763,-0.47031838151947336,-1.014163797349309,0.6834746001856596,-0.6900944161951834,0.8987673642974136,-0.32980060313822607,-0.6623840026536201,0.3400202668487909,0.1957153144587089,-0.08201008303810525,-0.4437463042681067,0.27676717784587107,1.1167187872697493,0.44997308269568287,-0.10040995116889852,0.1222879263249471,0.6311619722017129,1.2209362352405349,1.484631811713509,0.9021810240374607,-0.26765283902087106,1.1505897172076787,-0.4374732629711063,-0.15733265191832171,0.6214216219064002,-1.568997314120563,-0.39418850657969606,-1.0443636056841437,0.5733164503015904,1.0828780766839747,-2.248956236005965,-0.49565811815366007,0.7119779420424763,-0.3597006686983052
4,-1.6843113223542587,-0.7282394527075534,1.4532255663372344,-0.5622647445721025,0.16505633977870632,0.4952659240019805,1.1379935948494186,1.4156676897490272,0.49734988281039627,0.2331897469762262,1.0710777976961865,1.357953195111524,1.661572350701466,-0.21205299251121007,0.5777651981227314,0.6501842053660671,0.4380310417565043,-0.16876478490068084,-0.09647772694087815,0.028273028146696442,-1.022965693011719,1.565224843358387,-1.3991503907374088,1.0305206598004262,1.3464527285432517,0.4260750664231179,0.910478188231556,1.3700216538454006,1.161452629631744,2.168655720517081,0.1471042116956023,-0.9255851399960927,-1.1398057008425226,-0.5984682048257624,0.22971301230826488,0.30999029067834183,0.6683222839621029,1.0224517439393908,-0.9437864548593616,-1.209141622247423,1.0406696399542952,0.279346558950327,-0.28108803441152663,0.8919692439498027,0.3941771672666286,-0.3436623558448065,0.004670282165222127,-0.09986500170885247,0.048101810336324026,-0.5829807163804698,-0.26133708929770805,0.2893545045145155
4,-0.47587142326870424,1.369588005549269,0.05762371050231877,1.079417270408638,2.1439142453127276,0.6087199595617067,-0.9990019414851171,-0.6350494313150273,-0.038284792248785726,-0.407764757536616,-0.33598251952440983,0.5932929454794765,-0.8994947837930587,-1.105932067160311,1.3134444688327618,1.1058508862286016,-0.906560634972691,0.8952432024481367,-0.08327939340711257,-1.3636412660936106,-0.925785615323682,-0.585133415533814,0.3343461482270803,0.10013623369055993,-0.33700585045937903,0.8441009462581347,0.5046030103892062,-0.06187802355916521,0.5730278213517405,1.0118853853868066,0.970579961045627,-0.20618921519221994,-0.7939381575634239,-0.365225558206089,0.16902310719105376,0.5887670503018989,1.2163964454720655,1.1084340402160402,-0.8873679246895169,-0.9025603142606597,0.9083643089594844,0.18818490171816166,0.008573170137934495,0.44120038351904184,-0.4892201049523567,-0.3755917264346725,0.4783099255305323,-0.2578548192439739,-0.2189292309880971,-0.23573972962179862,-0.4906709669272122,0.4449963976027075
4,1.7956632155503844,1.5531943419946699,-0.4179356798787457,0.8547237202559117,0.44623015475838995,0.908358607848135,0.6841467703984024,-2.723092502616479,-0.7667378149898717,1.2226509240544614,0.5285894681229811,0.8121915459222124,0.68573596069963,-1.0208799682379857,-1.3387325235550291,0.038684855095268214,-0.7571219795931441,-0.5444982609672405,-0.5201121135470361,-0.6616294640083472,0.6539101902641467,-0.7480503947202358,0.7033574595220472,-0.17040095808721822,-0.6234863869067241,0.4769950515301592,-0.45901400851231444,-0.4446702384601036,-0.4176394693551684,-0.1516652232818802,1.0007976038169264,0.9657837989669155,-0.14378927911267886,0.1243073946713267,1.3703215738983223,1.49858174723633,0.6312972763307892,0.19025395006234164,-0.1800159754245561,1.0398459554811132,-0.4295961045247967,-0.14918893265237446,0.4133530869933674,-0.8861127893201175,0.16787648306597208,-1.4458805919295528,-0.25810273316853666,1.7048093921138614,-2.5305842868899626,-0.5711956975382421,1.5555470762902455,-0.24608658733135758
4,0.5021970897936595,0.31386658982125265,-0.10134236346604479,-0.5324294053279399,0.26312838642221037,-0.13627680342250387,-1.3543138021466463,-0.2357284758218938,-0.015024269546139583,-0.32226685921272896,-0.7467611648260882,-0.5239417722293592,-0.37755789447707006,0.3729598605394532,0.5812042573545838,-1.0682405472360808,0.9319304105164313,-0.7992445846426681,-1.5739242233484068,0.15672620957083125,0.2354408163612436,-1.2188036789883658,0.542725670555354,-0.9880125783574003,-1.0182767795475456,-0.9339374677837252,-1.3357947632488036,-0.10689123870246356,-1.044007907595875,-1.7904847070560386,-1.7498110550128254,-1.8699706576514081,-1.5388134815944827,-0.7011273311887449,-0.2589946984706786,-0.5036163745369863,-0.49537851490689766,-1.7234368468789583,0.4476411572653463,0.4090587261042299,-0.15261440776035076,-0.09051792475750853,-1.3173880458430256,0.704009462183841,-1.3492004780542683,0.3250174046361043,0.6968190435989718,-0.2499310283535472,-0.25196858220828516,0.7487032089475493,0.10112173094667598,0.4748017089889355
4,0.9830124051994198,0.009605836860214597,-0.6303040197276469,-0.6831660040689492,-0.054240352549597984,-1.2905086010710525,-1.4579040533418304,1.024022440595135,-0.6243120297596079,-0.052598184355013525,-0.8714773662295597,-0.721725768897515,-0.25539832848927313,-0.022205304429469733,-0.8466006186616858,-0.7811053940841604,0.3825359882642476,-2.0486838941660754,-0.038901632496979255,-0.9043754344542315,0.7949152038996254,-0.8573885414941678,0.9847385468649187,-0.6248322957963252,-0.6673469484674622,-0.5550186508857491,-0.2921465644716959,-1.4189888265089357,-1.7595137836684425,-1.4478791161167257,-1.4553590614705305,-1.2324947905864458,-0.41376270214862393,-0.2761559650633926,-1.1066684633408965,-0.6519565472900507,0.7474282390363285,0.09447672926848864,-0.3695304181601878,1.0831366546726793,-0.5064182930033815,-1.4551240711586042,-0.10727828953368831,-0.035144074988672114,-2.2492543038755737,2.323030405847216,-0.9655538194226949,-2.209930922355453,1.9693720717678798,0.5222895704411097,0.49734174724758295,-0.7763291696846132
4,0.7490088723874633,0.9625973463939506,-0.6976956503108243,0.27082568912295885,0.13619478979219504,-0.5118979719070164,-1.7027504855523223,-0.5268870956413944,-0.5390032200601095,0.16829004671424447,-1.173235871282974,-0.2230282905763045,-0.2637865976293548,-0.10846638151100031,0.8017457256365172,-1.5326616929041728,0.05817417831989931,-0.565446318919564,-1.9384309987820425,0.3709615951921826,0.15982660045324107,-1.429563690306506,1.0875970263685777,-1.0741201106700622,-1.2508569178568418,-0.696281719345108,-0.5789576857224777,-0.7342202129905447,-1.4485425769511353,-1.5747729035252214,-1.395255257433792,-1.1174653198726097,-0.274501826997778,-0.7883954148435484,-0.9514238978263153,-0.18197608735324824,0.6396444917666321,-0.0028474176686635495,-0.49241893196833986,0.4788791551736166,0.18703929153813673,-0.8767806812694675,-0.559583010421643,-0.4849426523052703,-1.3785492622087614,0.8482393445446128,0.522741142477432,-1.0235114853782405,0.18401180598631026,1.0997617614151636,0.4703187045727537,0.26755633398524126
4,2.055107584551537,1.6738888764475959,-0.33241692642277415,0.14670624103959812,-0.014917897142202041,1.0516781718690844,0.3894855316588672,-2.5192921789912224,-0.6516236678672032,0.6980815759111544,0.5750194560449273,0.9776229247205961,0.9406819144707343,-0.7754249837617668,-1.542829433853455,0.46838807335654753,-0.9891262914519711,-0.8813403072408709,0.02451221154184896,-0.8288014155083449,0.9074528650343813,-0.5870207077745072,0.9420305844933824,-0.15899106409652494,-0.5322738807445254,0.4252920654091626,-0.7136642878767027,-0.1275899428743073,0.011338827177260131,0.19882154047480913,1.2199119088754042,0.40183879886912743,-0.4047132735268626,0.4665135772341174,0.8361605131923986,1.2970807871237588,0.7368678809756066,-0.4408107105390941,-0.39937508981137243,1.2314122398223457,-0.7319620850306918,0.18895956482594956,-0.570050939441283,-0.06405891677501985,-0.11611980232057807,-1.1484913712424771,0.12344492602442099,1.0706828290785273,-2.4059723460609983,-0.7514916967078555,1.1657384428385147,0.3122211017087736
4,0.8383260694312354,1.775406737789488,-0.9339101194546457,-0.8491288190680146,0.20678901269941694,-0.5050551652202075,-1.6268053681582815,0.12000521350687902,-0.46219714516423155,-0.2213201432076585,-1.0690069179995896,-0.47263832226282687,-0.3584228693491401,-0.5392503787455354,0.5771213221495686,-1.4820011586456538,1.0726262334343073,-1.4041403981309672,-1.0661956055138297,0.031205676287768082,0.18502999660046354,-1.633087564166905,1.7186738131331614,-1.1820311344161372,-1.71728915957909,-0.3330372910404752,-1.0655933611991997,-1.0450547181746397,-1.7467061208029067,-1.8647889933183115,-1.353412702211464,-1.3708376189703513,-1.6021852618437529,0.23231259485860295,-0.13879843822205512,-0.7955569007408237,-0.08790815157440679,-0.8409002658105545,-0.7798581526158088,0.5025676099988706,0.32530046001736995,-1.737780927146837,-0.28841593926499637,0.2903579560186282,-1.801043598784312,0.7523117162559406,0.6142899348840076,-1.3422804479325197,0.6923951596613148,0.7509781191172793,0.44942027900640125,-0.03302108093586404
4,0.27722740432940407,-0.29485702456892404,0.4069127787017333,1.157437981713228,0.11224186705995716,-1.0500397733964828,-0.5628942939532683,0.5867933488372156,-1.7756635164938925,-0.7196260859203077,-1.1488000839193622,-1.306396914486512,-1.2757118916639252,-0.5720850772319483,0.35292232494735787,-1.4674087789220762,0.9708435608281455,-1.3854187257804655,-0.8277677046701151,-0.584116070940054,0.1523567488015686,-1.1907279368235275,0.8940138950906176,-0.9228860169472265,-0.8629867017357569,-0.9468123562054631,-1.6200010793950506,-1.7228716455209678,-1.9024122015466083,-1.5295176021554655,-0.49436478463922284,-0.41318161554576516,-0.1851409396738984,-0.7716889019416181,-1.324177670893775,-0.9071397473499891,-0.0620086042694309,-0.8464175132544829,-0.20344494352065598,0.30009106939971336,-0.05874996267697831,0.6570213647710179,-0.7928276984471598,-1.3443905031473946,-0.7927530192361723,0.6108891025206621,-1.0649647673699099,0.329288735977476,1.6353899369362102,-0.6001674300075667,1.1091710198815765,0.3716544388132317
4,0.8031986691882944,1.3587840199065757,-0.8018050702252497,-0.5623423051236929,-0.2352626195384516,-0.8562124929189464,-1.3889828483253837,1.0498210970412267,-0.48681712580531206,0.02441248299730962,-1.28419602729026,-1.1504240073758398,-0.45454418505492833,-0.5862745003549735,0.03807714320353858,-1.1826805827052127,1.0221502034901646,-1.8029329687170614,-0.341534346544718,-1.5140063865076325,0.22757554074212644,-1.7418014319770554,0.9121245075619376,-1.0020353494300909,-1.5643884226114033,-0.32147665267152953,-1.715674203301038,-1.789106837702913,-1.5538704966780381,-1.610883136262736,-1.4455140579365915,-1.4674912960286748,-0.9389922190936668,-0.5243229917068248,-1.759018792524334,-0.3618718952873641,0.6501665873697665,-0.7448414902229634,-0.9855901180376407,0.5363446479229887,0.24168344500971323,-1.4771388586353773,-0.3649735220112476,0.15455891724239637,-1.284179115727855,0.5862767433448118,-0.6158469606155401,-1.663953035916583,1.8263877343696133,0.9972587819080293,0.19293583533656494,-0.530223337286409
4,1.3409209759299763,0.7405856784358734,-0.12071438076227918,1.4148420062151674,-0.02840178559758877,0.6911097561532114,1.0661205575364814,-1.6921847265273953,0.1948507644339081,0.3617228967843984,0.35577100940041856,0.476992045223408,-0.06789066833235576,-0.7042869841367804,-1.29578041549771,0.2816138724405686,0.006803062633723896,-0.25599786908407035,-0.4208312586704368,-0.7684822713862156,0.4637483634313123,-0.3386325415160368,1.645312677759085,-0.1175933442547147,-0.3091382876407296,0.24637951566197372,-0.39751733075207046,-0.42980231312710554,-0.061466852281276844,-0.05598885530657799,0.7478017040120256,0.4936892004110492,-0.06473373439278567,-0.17262396163368698,0.816642315367407,1.2376597305940624,0.6880428455340893,-0.14304113414849365,-0.04760560030097877,0.7046105665251678,-0.3096285989395264,0.1522456233413436,0.7523555367205007,-1.3620170496502615,0.7547679445447089,-1.3117246539806782,-0.4221166306740127,1.095461146891509,-1.7817005960210868,0.004400315982389289,0.0925045175376622,0.253731305858868
4,-0.9708866338440362,0.7292971815222264,0.14337132761802057,0.15341484254391152,2.093737529250757,1.1511295118420592,-0.6620893459037265,-0.5171901275201598,0.8198529666285457,0.0677496821788411,0.6617277929212891,2.504852611325802,-1.2083321434599248,0.4056372269012978,1.9483057157213357,0.542747278925351,0.5168185987878298,-0.6764298919597147,-0.11420566729437302,-0.7313412681395594,-0.9488808159111392,0.06762576572572113,-0.9046796883445267,0.399035093048633,0.1362876157724225,0.6860386683394049,2.2736648431483437,1.9940870219408995,1.19571513410696,0.8298934937606689,0.8457981404746607,0.1260865241694714,0.24874492404438112,0.6922014069272309,1.1216382887021663,1.1051582730105192,0.9197595933283653,1.1192819245976369,-0.9599149766321287,-1.0364236460935794,0.919743494852745,0.18010565811161716,0.03777114519773187,0.756035473811694,-0.15787861555671293,-0.45664168395465576,0.7195566562435106,-0.4199287863054975,-0.3415626595548953,-0.13379497591749515,-0.4902675529100474,0.465088025268325
4,0.6724291569117848,0.7620771417048632,-0.6083544224287024,0.5001384822093816,0.4325068898193349,-0.5266945355140487,-1.6668460850614617,-0.6746315254519148,-0.8724440696916711,-0.7070908015637432,-1.2952414512476007,-0.24265847092779258,-0.5005812399942984,-0.38329933789929527,1.0690651691802127,-1.1875507890311774,0.9075033080671928,-1.166740601833809,-1.4096462795821403,0.26722917894862813,0.12205152916326899,-1.582713873822751,1.147088174834188,-1.213466432174275,-1.3673258678823925,-0.6388561464490549,0.19218727764698615,0.21706876680724208,-1.921217900021246,-2.093071037300951,-1.811077737121436,-1.8268874993078075,-1.1266431723657617,-0.5454636569377185,-0.8559495731027114,-0.8989605314861174,-0.2604876591211993,-0.16976238480260436,-0.38043219321945454,0.43416115548629214,0.2838860250170472,-1.2305078967378376,-0.10673752063633618,-0.7709590105000691,-1.7858280111237765,1.137599869412232,1.3559002013701775,-1.0800687921799286,0.26120527781210356,0.7553369744902669,0.4699124423179838,0.3335430694690716
4,-0.7839857025342811,-0.08424259661013578,-0.7166882950420099,-1.0078482995014817,-0.01567961143075418,0.14756491442281766,0.413030025224847,-1.2098974012144528,1.5162289024547562,0.7622502918414664,0.5171433023000697,2.3132998087331056,-1.1735570030329898,-0.5806724450786117,0.9934354434967941,-0.5958998247652357,0.21357906679707275,0.8059791545184938,-0.13627481576844527,0.12538143874263413,-0.38388428384961887,0.4276315638394395,-0.2856451526864299,-0.13024400878874615,0.3559323402662458,-0.333241854731383,0.3819395050815393,0.2442235979112489,-0.20470604322581848,1.161298362101513,-0.4188706514210846,-1.1961297832465034,0.18517628104306116,-0.5005720283379778,-1.3661910852389063,-1.3376425812175954,-1.6424151665874427,-0.7591459783415729,0.3201264409122494,-0.4016731534502739,0.4531481359885645,-0.8955422453030496,0.552702050016109,0.405864120567046,0.7556436636415108,-0.36236879861986904,0.11023331826808297,0.0571144386261417,-0.6777822133479768,1.4708490982958113,-0.17380259137489182,0.34102833966662177
4,-0.6426319175225947,0.31925665907038886,0.25979777949384647,-0.1301802758106977,0.8448437139728466,0.9535980527877951,-0.3548489787875409,0.36231729133869395,0.22736353947937116,-0.6838465596621558,0.552710709788962,1.6674134522084716,-0.39676775678953957,0.2688346234041985,0.9596315298021717,1.3214145039197644,0.07152543888695245,-0.46281484608006523,0.17983035525156488,-1.2468428548595338,-0.8658819353666729,0.1875962793930235,-0.36810594117239337,0.32266219290938586,0.22026857305052017,0.4668948477410727,1.390917971186008,1.2849809050384489,1.0226100293233287,0.981589703575415,0.8877545894866888,-0.0741231693259944,-0.09457626706827245,0.19151164857989472,0.8149827109291732,0.6793458401183673,0.9885092419242842,1.7749237763475814,-0.7322488271009728,-0.9129864172034096,0.6613224155887197,0.5163821781645073,-0.2819965184933545,0.8376852966906104,0.15306520977305513,-0.5215472233874687,0.5039490961789923,-0.36155446457190793,-0.1224955490844609,-0.42511603293392286,-0.527434464350247,0.53268637723915
4,-0.7109842501854774,-0.21316952593978228,0.7128284726861457,0.7402094535556978,1.079158139242702,-0.14125253384011702,0.08904672916944138,-0.0028742886875503114,-0.8409819076656171,1.6728603284627805,0.12735427711899147,-0.462257360702193,2.2287691484732375,-1.0765382189134731,1.7443065583746837,1.0127707081740163,-1.3341531282139214,1.108946789654521,-0.4631735757897374,-0.520479493057233,-0.7691404853758569,0.6294467559386707,-0.911936661630499,0.7130226534480634,0.7513808403654901,0.41079549098134516,-0.2502865864058116,-0.3149133249993463,-0.587752185617856,-1.0189250694289032,-0.8562841903729704,-0.4884529568370737,0.509821511849376,1.8344931400904958,2.3985613758035287,2.9905869938297927,2.1189332830583383,0.5288837872128338,-0.012241981944697024,-0.8261351492994107,0.5733448298908252,0.6647881572852501,-0.29867138400539844,0.4706720293280441,0.14380252035752336,-0.16097784584413183,0.3415934395401307,-0.34943857031733006,-0.1302557006220098,-0.8918564146374702,0.1962276212160358,0.17087606347729054
4,-0.7235284669635661,1.3405727986596736,0.8509291561489278,1.4508726816122635,0.5743320795754585,-0.6678941060692102,0.5136372957288285,1.0221720667705287,-0.3752114288048672,1.502629258229421,-0.3299038854297417,0.38236034833289445,1.5323467574422824,-1.3531983237203122,1.545632068157637,1.318127333456327,-1.4148571647910615,0.21361584231078976,-0.41488942264269657,-0.13638168283528224,-0.9174814679184748,-0.11986686267505145,-0.0969904561855555,0.20224882124553029,-0.04374175977699128,0.7887662244896161,-0.47808093685337183,-0.17531426336472863,0.17607171585086226,-0.3267101416543711,-0.650985464260512,-0.7623663087893846,-0.3866301033558978,0.06235408999377711,1.2830624757643927,2.3377430613160772,1.3765021422299795,0.4192617261465899,-0.6506429252242185,-0.9615208348573586,0.894205539767335,0.33348172126325754,-0.12910217375463032,0.45701798369072516,0.2239183701320883,-0.2513993701619692,-0.20720805351268343,-0.09181859273104033,-0.21831803539963665,-0.5339932683296162,-0.06209626608533998,0.1130972055972797
4,1.133969772295511,0.7597423276605938,0.284745536878747,1.7028060162204681,0.5991583281325091,0.40318211982052543,0.6280091492872808,-1.3843477949851206,-0.2217927923675291,0.39031728273105415,-0.03404181508255553,0.6782226522221745,-0.1663534150248761,-0.21727194843111897,-0.5698605684564566,-0.4122380453405338,-0.35846425728504777,0.13760568105172663,-1.3298532729383499,-0.8288653782924049,0.3095873259011937,-0.21611013262384685,1.064307824407804,0.3649640148706636,-0.1218713800268468,0.8047080719511539,0.4463824978593753,0.0607048018736417,0.12773662541993444,0.27925046051710123,1.0862856548257835,1.5150881532915135,0.8713602615128059,0.73465298274611,0.9990518133112216,0.973306743961043,0.9703620500813733,0.6380799571739993,-0.645511335441654,0.5305675549027222,-0.24758855751787243,0.35707889152383976,0.3882565615859779,-0.9925585661122804,0.02482135071408246,-0.267036449517401,-1.0271596590794219,0.984779966713617,-1.4051299570844504,-0.6068041293696018,0.5838885540481431,0.049767286598797825
