emotion,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
4,-0.5698375762729702,1.6041330054243155,0.6717089074451299,0.3491599376360339,1.2245877451315934,0.5696406582241222,1.030956164502744,1.748266128120778,0.5576578597494432,-0.16469801476553672,0.3600301799610149,1.6110622603454376,0.37637299580924316,0.9418081692097419,0.8884925981940351,0.5208991577989539,0.5757269810746752,0.0690542880034064,1.0194435144062348,0.4184733184479598,-0.505125539759362,0.7459839128146324,0.06985979273330103,-0.12347022571849084,0.10343150468988949,0.3916626086558686,1.2712264603561034,1.3616016410044958,1.8133700746728971,2.167351490940582,1.2695607906137683,0.46882060998815706,0.39139105746222824,0.2940618182807476,-0.09958183402039797,0.5305890703300874,0.9052763253415297,1.2498952467440034,0.7637076933589545,-0.526672068703195,0.6389351001178971,0.10066636529649829,0.0943791465647182,0.32840229342191896,-0.3821702231555154,-0.07016043996601005,0.013202681641855797,-0.38583528740725015,-5.5231893714580694e-05,-0.06799490723643738,-0.4850991987601037,0.5042398274083381
4,-1.1671826728256878,1.6340098993415413,0.7943155753344072,0.912166123291252,0.8492165342830452,0.8526766180307401,0.6851084628807562,0.6759921444382351,-0.9644957202262605,-0.5905753511299133,1.0018056111408733,0.021399345384731136,1.0592729863012005,-0.6622183895003846,0.13972347511797967,0.5299377775230517,-0.5179634284441108,-0.6749821008648438,0.6625060380783689,0.21242177262063447,-0.5757160679485308,0.6279641451438366,-1.5138538831353006,0.1714799385781596,0.5801830152086541,-0.06997925804206964,1.1108759578110927,1.463529040522127,1.570319280498743,1.5648131253922166,0.6708106142589741,0.0704168602062989,0.07237457601308805,0.39716848785309344,0.9160687392231077,0.719935480915918,-0.1349981501712926,0.13959219556194433,1.227933351866705,-0.6973102568966906,0.6997194675996754,0.43991381667816926,0.11814027324442254,-0.1583930604356364,-0.05857216112630896,-0.4194318275180672,0.20243786962261393,-0.048372596538498354,-0.15454030628750767,-0.3230410906794341,-0.3638594952740232,0.23132382376153926
4,-1.2918741195447925,-0.5604848987530286,1.030565661091163,0.0806700047463604,-0.9135542768414755,0.3117420348508557,-0.35031014132538024,0.052016384292561335,1.0052900293796843,-0.18558290961429164,0.034070857871065216,-0.3399146065724819,-0.08278385689270815,-0.41362575093893494,-0.683083083054948,-0.2507045973596207,0.15583619894796633,-0.6500046784138168,-0.5662994416739447,0.1959661866071513,-0.601703195119967,0.31878609343513575,-0.1544099034812712,-0.7783666808220867,-0.41474999607291246,-1.2593407744486516,-0.2825290467013786,-0.4181135847661833,-0.5064434007465998,-0.029814588589160237,-0.4757243827099288,-0.39515933651774926,-0.20690769496741104,-1.2257680944437834,-1.3234326822592704,-1.4316256134459509,-0.418760700545375,-0.5227159493611567,1.602405689701277,-0.8095721330070826,0.6558826227442218,0.6157103445984409,-0.18606422482104598,0.5244340774762987,-0.15199799305229508,-0.4968742626933594,0.19372465048057194,-0.18844024577879395,0.2215230434164236,0.3646943875830963,-0.2924825409997877,-0.15126054253630553
4,-0.7782951191357274,0.37958495741322756,0.9615007237851392,0.7202613928821571,0.03677246696729186,0.3549659015171846,1.2768908803952732,-0.6057452831145462,1.7278514201113464,-0.4829964232042651,0.8401859792868456,-0.42318712740450765,0.3143570115079149,0.9115510692885554,-0.22318628658080403,0.21960972978754284,0.565372224485843,0.793897108053303,0.24436019957249405,0.6726742514197706,-0.5584761420082588,1.041008635745075,-1.0178300884714628,0.4216799457674652,0.851332400911451,0.5316230025392975,0.648106711065712,0.5886532781371606,0.2680131443089319,0.2893984753461074,-0.15655337019375165,-0.1165863290038368,1.0300885636064268,0.6284856500172352,0.48417004135837144,0.6917221344939661,0.20103507047171357,0.28764971056743693,1.0731935736976046,-0.7168541252848951,0.6695723729847737,0.47732213075309954,-0.074833901422988,0.30650163331178265,-0.2772394301653804,-0.2693573127201402,-0.00951397753643002,0.21486702261493282,-0.21427028997123038,0.36841210465392765,-0.40926414632345537,0.15267111094541413
4,-1.5965693283320586,-0.7995280100369098,0.09495218461289913,0.17655089966588788,-0.9553927862451969,-0.239622951462293,-0.2043675826449187,-0.3876365151620018,0.470838081664434,-0.5635921857842667,0.3232157163684716,-0.7036073388195204,-0.4918583575867138,-0.13095619920304868,-1.1300801271324135,-0.8759901442004432,-0.23633346475541286,-0.5789428201851201,-0.6446441038557768,-0.6774930826603074,-0.63236761602776,-1.4032187189181173,-0.35655744234634074,-2.4510012062140216,-2.3591877759491258,-2.510737511779127,-1.545509955480614,-1.0585245256647213,-1.0936493234005729,-1.1240394086822811,-0.8147664884853508,-1.3166522692788996,-1.0278157998197432,-1.1041390221376592,-0.8268162361464845,-1.3695636195927314,-1.2493429336186037,-1.8397591022329587,1.3486656898289664,-0.8176383248850172,0.6906083816671765,0.5162097216632452,0.08252594251238975,0.15342041432928966,-0.07582462817365795,-0.29867795943700914,0.09852749495646526,-0.2437401086161987,0.08791818144047488,0.2846537794087696,-0.21788601719102815,0.07571053734770673
4,-0.9888014459304478,-0.5028531281436209,0.5569931464056804,-0.8154937627050096,0.266313348458633,0.1220613638561235,-0.07256827102377023,0.31689783346687617,-1.4330145584196259,-0.3621505729023539,-0.03830734086065528,-0.5716090364245305,0.34467358301977186,-0.1276773623633982,0.40716791245211054,-1.8089947534603465,0.1668129110608666,-0.40800788221888395,-0.9749637636730032,-0.9047955200129936,-0.6114917661666526,0.7874191922406342,0.9552316485673719,1.397416442757339,1.0093422283810356,1.3123925757880122,-0.4067953595467635,0.14403447923175244,0.3103362096856785,-0.303832396047464,0.4662126199355635,0.22889793598216024,0.1988263801256421,0.8020103125586755,0.07826141235747057,0.16247556295374085,0.24676842298626095,0.404672963248832,-0.28344932590590816,-0.7375534473872418,0.7134712811531919,0.4288289496599286,-0.21930327195442717,0.5963357431165454,-0.3178974422867943,-0.34271168545446584,-0.08109552860390175,-0.1877780115192489,0.25441356510694757,-0.23828011054827825,-0.2301883820375645,0.20604163522084057
4,-0.2197350357014168,0.9392057662342346,-0.18856417059935643,-0.8489168702802744,-0.7925526506481645,0.01538496283239051,-0.006629590855554633,-0.3067026846326524,0.526834044861728,-0.26819580001304816,-0.3047478295767983,0.08601687625423454,-0.9908122696193636,0.6801787656586,-1.0164113349804098,-0.5203664583324072,0.19940564531788038,-0.8506402545445747,0.48794884524813215,0.0834899380931741,-0.3936611986204698,-0.06142156301881998,-0.9351856983484044,-0.35313710526950864,0.21890013562826363,-0.7253626111088443,0.26569836882614617,0.2708664740393987,0.4368466629254365,-0.5091530475891917,-0.10441133148788265,0.11778582801866944,0.7304672870192244,0.6297543845730569,-0.3095091845317632,-0.25362701834544105,0.45576287432716023,0.5596182217553901,0.7617597308329901,-0.38190625064133077,0.43081091816655254,-0.06099599574320856,-0.03949347446718715,0.47644225964215814,-0.07513711625717862,-0.509868813442047,0.2487746945792231,-0.1537250813396264,0.19470721571204905,0.1533917628750204,0.018392429294370908,-0.03287711723958373
4,-0.4337914152263029,0.19594155911152106,0.8493716970400604,-0.08243978132072946,-0.2750951883483014,-1.0118154793138978,-1.7168527560029012,0.5341539607832687,0.263404674316518,0.523743111355813,-1.250947841773487,0.41143627824988604,-0.09687556646657289,-1.3858699434273725,0.5805540714126818,-0.9411465829127169,-0.0023493171760891668,-0.4226676825851157,-1.764573589821356,-0.2617225340842842,-0.35357427896421145,0.06707196482937397,0.563871506482361,-0.4789962530873471,0.06133881786313024,-0.6155451085071211,1.0138342062489847,0.29742997097441054,-0.3154491257566383,-0.4789104108177691,-0.7751337737796317,-0.5803969184047322,-0.5698432085232986,0.055395937478871386,0.2905261233895905,-0.11510780261456438,-0.20841988766301295,0.37495318041475934,0.2856582744783787,-0.4259050389606169,0.3563825496403088,0.5076477940493891,-0.7372586290862965,0.5684887958888541,-0.32866368284311076,0.16397416756683475,0.17991351576671086,-0.9676904384211537,0.3946610257591579,0.11007259461006005,0.2518187817722019,-0.5519102509314897
4,-0.48586351005004175,1.2951038401864101,1.1592965281187253,0.6705302596268712,1.1864941318366582,1.1694616923210013,2.431946586738778,0.16465922380873355,-0.8088625161675679,1.3618998771118864,-0.36388816021302356,0.4349996733924657,1.6040509866695685,0.10344160549272448,0.416671177539273,0.49284771667717386,0.24600837812514992,-0.08437616017657956,-0.3356577847597735,0.7070224465562981,-0.4949665088882134,0.9103004449019487,-1.0105835165159656,0.34703409283490094,0.3599208155608225,0.7977354341408119,1.708406075641196,0.9707156320992939,0.3143546046456935,0.09961811029971672,0.314728280002038,0.14836386474495464,-0.09155563707656277,0.2967773140714435,0.8983161275373596,0.5216205418377502,0.8018512654144466,1.1849129866691588,-0.25018908765060194,-0.5090956648873652,0.6640331497309753,0.26637287133033805,-0.06295012543952509,0.054171455845007585,-0.1746847158140248,-0.3065716233255436,-0.3418887312322194,0.28780545192710455,-0.30823340475291305,-0.5442741224863865,0.03924729555119426,0.053521043141711626
4,-0.3407939688337026,0.41730373185752473,0.3195599657458861,0.6284587730173177,0.6325726533564728,0.5565655784533999,-1.585234061269061,0.6713332855856992,0.40378171007167213,-1.4785871331840361,0.7238343687097898,-0.11132574045646298,-0.6768318530129303,0.6718917839284383,-1.1735940579039368,0.09109616942600204,-0.16827409339015859,-0.8131505019383263,-0.12782616961838852,-0.9232295828103186,-0.41902396173141826,-0.37504036235170285,0.2680638004030497,-0.1792931804769583,0.07897530592896272,-0.46993109202417127,0.32041762811680946,0.08275486891250576,0.6855735541151721,1.476422949911172,1.0429222342274513,0.47020648424734135,0.3974987794170462,-0.895644400666635,-0.7448958076616728,0.5257881212891103,0.2858014428078493,0.9896934958815993,-0.8796920981455589,-0.43319497655144173,0.37827034681304117,0.363658158958117,-0.10226656158144572,0.2924686014039794,-0.49227440066465283,-0.09864013006390848,0.6095155780436783,-0.8588674778585355,0.15633103923376324,-0.10114590605705195,-0.6123369698665541,0.6603030823790113
4,-0.4601848935168367,1.5878697287188865,0.1602183628369502,-0.1728292560212226,1.789364760658237,-0.5154743181054173,0.45286821339147804,0.7735500409415905,-0.565755058631886,-1.1141823224972742,1.0506841797193691,-0.5711090022497463,0.11954772643079427,-0.3202319864613752,-0.40518987967699527,0.6683241980308945,-0.6314572791666093,-0.776693075594053,-0.2882025077157213,-0.4874972520644844,-0.4783326338554176,0.6888347529425821,-0.12892863886394215,0.5578990862963583,0.41730914600109137,0.5981461266003354,0.9246885133478989,1.1513843135374353,1.3736675212060616,1.2826265295409358,0.3651062771139715,-0.5403166370952002,-0.31722714445659045,-0.03691395246389699,0.28966358454975744,-0.5810095533621472,-0.8651820518467658,-0.4174385374085234,0.5401859630118334,-0.4785467405041742,0.5991808194682668,0.0024579399282335388,0.35407360737367527,0.1207908976123008,-0.7764586730320623,0.11157257198250817,-0.07114874562444992,-0.22759952444203457,0.11362092504234073,-0.48753163211076456,-0.39604032021042296,0.625593101146447
4,-0.47108667911201557,0.05967155548528277,0.7116934873432508,0.5209924388853331,1.249734588499292,0.4572126104147186,-1.0263648648460268,-0.48107600080093205,1.2938311736708763,-0.6479322701629981,-0.7648816390907035,0.3403147026439015,0.677630737855298,-1.2428335310495504,-0.5242524378955298,0.6456228090620211,-1.493373068938193,0.5977121702507501,-0.7440486434312108,-0.8347587396571472,-0.5066499189855632,1.0670658388744616,-0.40875257149387,1.0745006767987717,0.6837295348601765,1.0799770420663117,0.6878413695678843,0.6984925022615911,0.8410070022862841,1.3852837771703177,0.6327843094961754,0.16038787517018513,0.07995316539812956,-0.40728395921133126,-0.5373130530783271,0.39288530041517383,1.5096799455737593,0.9257087631606766,0.43980098181127486,-0.5735181434876292,0.4866317881597474,0.6440289603200517,-0.32583639949258636,0.322820676870823,-0.39055994614226947,-0.08976891201779695,0.4108919128581281,-0.6785792540110985,-0.3366922700361234,0.3676396715831166,-0.7090639385617147,0.3041574469386703
4,-1.3631019494511663,0.5696424778099891,1.1729232800362772,0.012402808849443791,1.0955088917850955,1.3439711736236017,0.14089725571238118,0.5201445717978976,-0.20042364130419768,0.5683875917329314,0.9562829182539911,-0.013530151611255365,1.3878223200231954,0.5608672193568366,-0.5307033456013575,1.4774796050689052,-0.9351243913191227,0.27934230537199617,1.0650046758066067,-0.05876029987163547,-0.6280457119170335,1.4855374891318869,-0.6888982793649897,0.4376913855104921,0.976326297573916,0.1399893273051058,1.1913965146513743,1.5982145596070438,1.5343194746029662,0.8758135048215646,-0.029531913209874295,-0.2563840049072873,-0.1448701306368388,0.48939480509523403,1.0384551536880686,1.376050115797522,1.0817598213390338,0.7157355715286784,1.7004279915671319,-0.8018595914425151,0.7796973065029528,0.3938896588418981,0.0008353589467765448,0.3551943671152197,-0.2666341308961733,-0.22648048117352954,0.3864379374751659,-0.24627176875015008,-0.28331672850722883,-0.08904194110425212,-0.21098539136624853,0.16976963627416866
4,-0.6478690169379742,-0.7270408134214807,0.009268297845350722,-0.14982666910199663,0.5799391480813894,-0.10368577733084573,-0.42049160549597414,-0.6562654259170279,-1.0971311440128504,0.6822706109837732,-1.262423111108587,0.5187536707503859,-1.9500227839277857,-0.17677504228153054,0.2819274962912443,-1.7792933611356845,-1.8402750081757417,0.09483132682977882,-1.4401957411989135,-1.1299598559984525,-0.5610790896420363,0.2311153902492659,0.5622073110644937,1.0326954530521644,0.7646426009376213,0.8478773416830186,0.09028059351537304,0.20937964453284474,0.3755410301820093,-0.02626675163865935,0.20665369742667788,0.5501361980806703,0.049901067456201834,0.0005541851902231729,0.028992730004275234,0.6255222959012138,0.4482824170251204,0.1880774910507464,-0.1357082240102162,-0.6114244660909302,0.6214592845857512,0.48961354785650185,-0.2959933239230887,0.2949051664343969,-0.5796663974266449,-0.2945405784098936,0.0414073406227524,-0.05968061175973576,-0.2006367141113275,0.1761356516979633,0.0644899405794698,0.07139665969083098
4,-0.8993443516335538,-0.6389890542288815,-0.41163440036646104,0.31933033769578933,0.005142997687530743,-0.6746542292733408,-0.8373187869016382,0.15059565660085447,0.32712517226362836,0.9459748997470561,-0.7343433319679661,0.7012962029249019,-0.4383845140401579,-0.5322675770312799,-0.5268176775066655,-0.2443750914271492,0.22519858976222637,-0.6349339460889902,-0.5376005333623277,-1.048204498264438,-0.5651375514162114,0.24832797542833185,-0.5258527327810921,-0.09099944036038829,0.44158861143426603,-0.33288394968700286,1.8260221489334276,-0.09678400444379999,-0.2415266392817827,0.4124918658039495,0.263802225482737,-0.3220191812038802,0.10999870428797258,0.37905602604260696,-0.059388998163477355,0.6273701767612673,0.6990832357303702,1.324333879882133,0.1963676019499869,-0.6916919351971016,0.5919853069498144,0.3377042599022458,0.003149291415829385,0.6237293161264769,-0.2889890219859356,-0.19981422054330267,0.18167126669255118,-0.3749363404321627,-0.07467299951446257,0.3287046147527013,0.07047969085252165,-0.2629448090949885
4,-1.8218670385066071,0.7748394790087227,1.3079670335491245,0.42582316099078166,0.11114631595633782,-0.06875816333152715,0.7197084543892703,-0.8844572767099325,-0.10972969021570252,0.07917534250988519,0.573797412697107,-0.4265027553567828,-0.9872138035227017,1.131952953196469,-0.5255063228290277,-1.302365922875883,-0.2620200148365272,-0.3554404326009955,-0.6946349322495697,-1.460589676318212,-0.6642880140129288,-2.517030576281035,-1.013145465372139,0.3259020570244491,0.6585100481571364,0.07567434724145944,0.9570160424847645,0.04352013979814344,-0.5774252054054801,-0.28474551212168614,-0.4571074368173456,2.270978772236103,0.5271981781157692,-1.0980122457567547,-1.7710150028036997,-1.212450661497653,-0.9963099524702839,-0.7120058006840138,-0.06459084140305622,-0.8795978658809277,0.8817644016023376,0.5142246419353786,-0.10780391556238589,0.20403520341759585,-0.33409003780339713,-0.2815937022944832,0.11828714051059762,-0.18892456336963684,-0.057505188464233976,0.027249530761500215,-0.29989480970503424,0.03363875711429335
4,-1.1937489535395325,0.17220401101276767,0.21643009188731682,-0.7854933535242715,-1.0250088299260878,-0.29996079097313755,-0.6968481101960055,-0.40351820388356113,-0.11861067878383208,-0.9245003956301495,-1.0461535038608842,0.4202421948263947,-0.8151843753597955,-0.6737752650085604,0.14757606670595005,-1.0232097281964267,-0.15998255532147307,-0.79299709190007,-1.0724231408314615,-0.8183623841671047,-0.5832923719590187,-1.6218972485878673,-0.749040364080413,-2.1443670639690597,-2.1984080109543265,-1.9087741594520928,-0.5605501473023419,-0.7726654441539554,-0.9415583302068223,-0.6590803739946949,-1.2892717182300895,-2.006360097759936,-2.3225247184736437,-2.0875821930101965,-1.6617193704268984,-1.1155449659496606,-0.8976645799826313,-1.4815819719144683,0.5535832432797475,-0.7416773973150845,0.7193638124435172,0.3528654914232771,-0.26859994092361394,0.4197609121409746,-0.05614545913722062,-0.2878689693060262,0.23541221146663263,-0.290107113739855,-0.06980138173057553,0.18423158916405652,-0.13481285626115425,0.15229389849851038
4,0.44617974604946176,0.5139252313234561,-0.275661072382977,-0.5047029757068513,0.5271932964689976,-0.999094587053094,-0.7181309280345096,-2.127327670950536,0.528379191412309,0.4549517401764559,-1.2450728193237794,-0.45292216511790523,0.04894671642583279,-1.1516890319351236,0.7619880543960974,-0.612074760219975,-0.11085945560780489,-1.1468559298220449,0.3768724576248541,-2.415673994328418,-0.158851476802419,-1.0285979629918183,-0.5592164471704888,0.5778303548769348,-0.16279674077742642,1.0745417642091268,-1.2377904835435094,-1.4974796984475853,-1.6156158242518628,-1.9782366746846978,-1.3443043430168622,-1.578584918679904,-1.4900203266596783,-0.7989950683551557,-0.11557680869378008,0.8964479988082856,0.8056127147765008,-0.39102546800088467,-0.8466396934138269,0.01596293601578719,0.29461741925309215,0.21714119089309783,-1.5380152307468844,-0.06247784513607198,-0.4655097183080918,-0.010975446482545016,0.13778368902974325,-0.07086314469607298,-0.39556414723330613,1.1075190949568159,0.6510844703815007,-0.08747666011056011
4,-1.2097663322092402,0.38393151103692563,0.16739338714222668,-0.7345703038388045,-0.621329276803919,0.20482684013225375,-0.310920506788267,-0.8428780838954055,0.06919233067989002,-0.6407761689775352,0.039359342897943586,-0.9851644457482183,-0.5075835007671127,0.1946036155062244,-1.2263174432349842,-0.7038000472157666,0.14247791881009947,-0.7895991135455696,-0.8644469911439961,0.42401827571374234,-0.572287120809128,-1.6184907056499351,-1.5450956963461124,-3.214642242368513,-3.2841500376403463,-3.020537357738146,-1.2897091787860981,-0.967759938294228,-1.4860362048978566,-2.2165507988790814,-1.7537269570679348,-0.8350117687603055,-0.8582045984608617,-0.7157869466238868,-1.4509198428652748,-1.8913684220980664,-1.9761694482090126,-1.6108409887848765,1.4363766991321723,-0.7072909716833221,0.6739547453740862,0.3391991040758195,-0.16902197953538067,0.44480076733104323,-0.19650411134849569,-0.4709509193108493,0.3440784025779707,0.036155832906273486,-0.07669782175892,0.10566939620823751,-0.1786120072373972,0.037862249296132085
4,-0.9976599053802204,0.2282754173019928,0.7376129931867652,1.331677107800327,0.8834784508714255,0.8939381327218482,0.8432098944289224,0.1796005181083301,-0.8046725293733238,1.4153245297784873,0.9457755606598087,1.092042084965063,-0.5395730923666371,0.39662850014441814,0.5162734971226449,1.0779715628859734,-0.6726062164396132,0.06543762237298903,0.7893282194187803,0.8304906054249448,-0.6095448490871119,1.0318456093614197,0.7627843499370947,0.2949404346103738,0.42480132174229746,0.22011558745876655,0.18618629292815098,0.6169498278474511,1.2976250779525442,0.7930413713779552,0.11619397659079055,0.7370449738916457,0.607274424067318,0.2255444171599131,1.1550766359228712,0.5942417296722051,0.1797244206535339,0.7322293104478613,0.7183872258115596,-0.7446685632253469,0.7020121235373009,0.4193293475575726,0.14270725530209874,0.09068864933728507,-0.14025893557053248,-0.1326795193234066,-0.06393729603509553,0.10525034157079279,-0.27274379305005914,-0.14923163202682158,-0.22552260223303108,0.08251715126349853
4,-1.143572242486774,-0.8045254924925682,2.323612378746678,1.908617294053726,1.0001975858898509,1.5281311406544393,1.3714026089487377,1.767613530582261,0.3654286652027448,0.7385743739632903,0.8117365075241904,0.7982889334603777,-0.3003610244187023,0.5147759370628221,0.37974632976730793,1.8141434092574786,0.32270656461735336,0.3791570415400233,0.06899953498396376,0.4231311016265886,-0.5968959924544341,1.1588741505991882,0.019648334377751077,1.4679554103656904,1.4533987803070028,1.0953975444037602,0.7604281069568306,1.144874758563441,1.6588151992263473,1.3873395211898851,0.6756883885527557,0.3516954780126219,0.3214795267916377,0.2747132377033074,0.6084118518271703,1.3077323296445962,1.4869100371830044,1.245595446316773,0.9549364757246749,-0.7539058704088655,0.6413464833473962,0.8269649299710933,-0.12235874562401829,0.10062931472372233,-0.19175400241459106,-0.49420328762773985,-0.022174017109007457,-0.07051091372091453,0.06004880986120645,0.16272599679843877,-0.4206563917407474,0.12278150182736335
4,-1.2171708160614976,0.7612132308032472,1.3024692829809097,1.4023699583037588,0.38697918900131245,1.8567393088431774,1.1330519281472782,1.1112857878522426,-0.7519188745194914,0.5244237220519351,0.7119885204647959,0.33132635587870163,1.4961115513114873,1.2138510029249094,-1.349941143325023,2.4178763496571887,0.1347727327413707,0.2709349345796693,1.1133104599832053,1.1245238324300983,-0.6476549020281751,0.35798327931495294,-0.13299504222982617,0.4477780416968573,0.2582746167872099,0.6509893220507526,0.433394720163204,0.9146605031155356,1.2746973861113318,0.7200812684002428,-0.4282073050116233,-0.032518558924456875,0.039621173463729266,-0.4543235969390809,0.9276645997769492,0.726765173381588,0.6628099622575556,0.8959568046370936,0.5589028024100239,-0.80889073189927,0.865150244310946,0.41421420222934885,-0.1247402472425616,0.14769095835935903,-0.12050997653959407,-0.3476285990432572,0.1587725195524646,-0.010253199776918702,0.04603935790788801,-0.2508214262574616,-0.24816468999989907,0.0459504900715821
4,-1.3843907482534663,0.8837643177029816,1.2983708833960266,0.3376786463748181,0.8589016398987769,1.1169131161112502,0.2669547957040973,1.048442843016425,0.0358311906508625,0.7361692887507595,0.6641923924721959,0.26066922802596837,1.2814704161972144,0.6526491159830612,-0.5134288812824789,0.8301007263530755,-1.0075138117258446,0.5542673532452195,0.42221936963652934,0.1519309701960618,-0.6482836536149051,0.7878500146670625,-0.4801723024800085,0.43969553207250406,0.6856551128256367,0.3177072790820792,1.6809855121809723,1.6356744136455497,1.490875949275179,0.7321534500729406,0.42356136709748893,-0.1625132769391623,0.44025151543405905,0.7289278087551732,0.7995888738868859,1.2549129765228582,1.3335657184324023,1.4190882082865044,1.2099606998706105,-0.8465247439136282,0.8609863707788299,0.36381903953501815,-0.05127258044913878,0.4286068516279441,-0.15700590066609682,-0.22243321865383167,0.17209121397684643,-0.3821084435325907,-0.0011599076434685165,-0.013043764086045845,-0.2562337771024346,0.013646497428393503
4,-0.37017300836198586,0.23432516023560962,0.7411008924777421,1.4910467420368185,0.9743378408074543,0.23992818583489797,-0.5843430978867548,0.10371433268322665,2.151707462828157,-0.2839820500251885,-0.34809323640136297,1.1983208891944046,1.158115206924818,-1.1069655015506452,0.6305248218479788,0.8205991999797687,-0.8617547532681067,1.8452280704580641,-0.4962998560979567,0.1356705008576091,-0.5880860305218033,0.49842576051781246,0.4142569968444195,0.9297744817035963,0.32369026733124967,1.0408694689319538,0.680149156997186,0.49171528758328825,0.8142900235428506,0.8580284681561731,0.5434839164957935,0.762342000973861,-0.12270422405388423,-0.9939799524359086,-1.1686371102895556,0.3780797333675197,1.7367040684495816,0.8783440697374802,-0.15718062372853642,-0.6649567606801297,0.6930489967751394,0.4290850242396826,-0.09612108525509162,0.2250985353410569,-0.29863715952762454,0.00026859335837625805,0.07235207676830237,-0.5679112835848521,-0.21706663539413146,0.26232414846822016,-0.6652970488114323,0.22405800685956861
4,-0.7339355224314542,-0.5234652061144471,-0.8723481774868902,0.8729598098375649,-0.02412566574686412,-1.3005502765584016,-0.4632603079749376,0.04898258886496422,0.971794194458678,0.8379935095128982,-0.3417426421567509,0.7559983041324829,-1.0041328982398965,0.08996885354875755,-0.810958169732981,-0.2715493972939229,-0.2207176746134439,-0.9270470451064298,-0.6213415366054122,-1.402583783395349,-0.5653170584681266,0.3053406224689182,-0.8397039075596291,-0.1588708949210316,-0.17068919765727852,-0.2675128028925032,0.012500384339372957,-0.3641463602534324,0.6006930865753247,0.5055895008983251,1.2942425913243814,1.7758614393500531,0.9995604219623379,-0.4931829115688,-0.22110089054031376,-0.3349832531300204,0.5761845132140652,0.6214542554524483,-0.43191247137207106,-0.7009546543791857,0.6228888018200587,0.22589323530467426,0.22289110901427414,0.5287372758645246,-0.31590396498055234,-0.028890647076550598,-0.1335133251826132,-0.27532321921375846,-0.07437802540971448,0.6199828105614176,-0.21792306719271715,-0.0560118812123748
4,-0.9730629786311606,-0.32451509866212314,0.16584846364392358,0.6286506730711847,0.0797542085770644,0.14806103344111674,0.496183602706414,0.2647134246767503,-0.7152196968729192,0.6066398728270262,-0.9884155331740309,0.13324285330826863,-1.4569093533712152,0.17095584896959562,0.5385281666738418,-0.9608110025461423,-1.3216203782903366,0.2514000294213311,-0.7318501416629265,-0.6899101854273229,-0.6257414975917569,0.8087673608460888,0.1771744769751257,0.6924368418965854,0.530220052468805,0.5804516868739608,0.45664311088101095,0.239017644002629,0.34019883445365073,0.35219868688240774,0.542348487527388,0.14535381485324383,0.33407892414088997,1.5625903449596525,0.7104234539200637,-0.31772335195233564,0.6352217418848742,0.8756853509439307,0.09795904455409929,-0.7496261881972492,0.7613324296582852,0.42953598887769895,-0.024992844812277877,0.13961421237038446,-0.43282195765512044,-0.3152197121318963,0.046744816809646095,-0.043122553827514475,0.005489735868884911,0.06235706154884565,-0.045534702191273466,0.0014528532341562487
4,-1.7820706699225783,1.2172238283812142,1.292440862007295,-0.16125943619832178,-0.3613752455809519,0.44244541481695193,0.6274935552561333,-0.8266066539525256,-0.23170422072066754,0.4275679821386481,0.3681124709534738,-0.15324476335657733,-0.3160146918302278,0.5528800208148189,-0.3975443438631266,-1.406942206723873,-0.22788393464483547,-0.25810817243282574,-0.9641459958544353,-1.1639900529630411,-0.6484364539853452,-1.4964978293260534,-1.02988876187322,0.21520909373413172,0.7251467959052498,0.077686453512553,1.0256002317580746,0.7325838432048813,0.4198962662771221,0.9702742504552938,0.22926043503158736,0.37640355528780745,-0.056474854451624194,-0.41380313466175556,-1.065400105583047,-1.118702603553906,-0.9761313065279565,-0.02483919582139377,0.5097206183934415,-0.8506794837989652,0.8793454418879536,0.4605405400028811,-0.2928422387092755,0.4128740235035874,-0.2425772125400982,-0.3265561122341512,0.1562674416811974,-0.25637839616236696,-0.13674618658343793,0.0228828568032334,-0.17541512137737658,0.03917605674287778
4,-0.866884557493523,-0.058668976272850115,0.4956296681963946,-0.4267233356589694,-0.9576152121575014,0.10707822800513576,-1.4122173545583747,-0.24243174037212045,0.20054237786116924,-0.7009242037261993,-0.8212126557811826,0.7926466226939671,-0.1591806300887117,-0.8341604125727676,0.7744490855374622,-0.9071534892385471,0.08314289543815084,-0.5371666796527113,-0.6820992319413395,-0.8534230769134757,-0.5106093752762696,-0.5485980294105626,-0.5828261740111413,-1.3498231932686264,-1.101882950936101,-1.4252625389789637,-1.0476999269153544,-0.4947685568636495,-0.7032169816106736,-1.2416529635893818,-1.2696719702248955,-0.9390947189084349,-1.2658327755325627,-1.2401775704809856,-0.6889815657203183,-0.41649863941980997,0.5913805789321468,-0.8639355600479383,0.4913333347823969,-0.6211214897353047,0.5798382857866768,0.3340860741698813,-0.43742653897504735,0.4013432630345726,0.3377091808154359,-0.4856243942922568,0.48481488157468733,-0.6016688200603076,0.059651344753961104,0.16591870444835277,-0.0746751586217264,0.08488592230432968
