0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1,-0.4761152337740955,0.05486149055339793,-1.1531262670557425,0.168153163985496,-0.5168709950598795,-1.1960824965057555,1.2980763193148244,-0.10564584909934563,0.7692259353995397,0.23897304416234844,0.6705351533084384,0.2690913760393744,-0.25998451877164536,0.1765188001140487,-0.4734730123929506,-0.1647596825043063,-0.32218641418332106,-0.651206427932148,-0.3116016374350315,0.710951306072966,-0.809594993864718,-0.1392182734949848,-0.23589296786135622,0.0844817962105152,1.2393784704894506,0.6296599654129684,0.49979631781111117,-0.6569188142055122,0.6413039260597458,1.3858321233842874,-0.2527180070031192,-0.2253197362030437,0.18957755240252186,0.4624270700979677,-0.14161049848181867,0.3955411179474986,0.8102451842985158,-1.2809650085762088,-0.6902400261947919,0.044313043341580684,-0.24442944646564577,0.6268050120894516,-0.3731618338067331,-1.1802079893072666,-0.11398014021785438,-0.04612436964078399,0.01331559741102789,-0.3643222053284577,0.6228984447735106,0.37885604951784
1,-2.4514750242166525,-0.12448033558658617,-1.3965861682236589,1.4749122517077766,2.4440169230021116,-0.017084168637765462,-0.5992960419490637,-0.039069972367245236,2.4098085157974274,-0.7195684478318184,1.4590155849971598,0.3672487033041923,-1.6189474683400997,0.5068611598248861,-1.9041112172200112,-1.6529267339473854,0.2743397986945168,0.8508886668639757,0.6018092077575748,0.6830529566920392,0.04892099641985865,0.8330320083055347,-0.3923752629092448,-1.5956813063849515,-0.3008633026415349,-1.095463874601381,0.7250495258074645,0.4508817014582358,-2.044500851165414,0.2481485718441014,1.1383831401059477,-1.0729913599520444,1.9677810965606166,1.4867494744730567,0.773474734180868,-1.6474576671978822,-1.2822150791364602,0.4409751919797522,-1.0134893043690492,1.2603086641744667,0.619307470038412,0.08902110342205327,2.599468112808471,0.12266821030349469,-0.8510149505557639,1.242754750640687,0.06516257676537128,1.7218022139997875,-0.46617385298978586,0.05181264623164841
1,-2.173048661961158,1.1708582412843769,-0.5935076808665851,1.9569367083227278,-0.7407064828858861,-0.8783283902975212,1.5836416609265547,0.7329192230281227,1.5753747459746439,0.07163784867500073,-0.4022570924207502,-0.11752014413894099,-0.7753202526292514,-0.35811168747758204,-0.6044747993386961,-1.3375941576072874,0.13014392198983976,-0.5747831389204514,-0.6445281509013283,-0.4418374235290171,-0.7195907263926501,0.038875972089344187,0.7426573586446676,-1.9628976440492065,0.1898841824470808,1.1189083528753072,0.8074710691181047,-0.7490017945526499,0.3892714692846851,1.7307265716362097,0.11457813394548788,-1.7239712377444083,2.829228577697025,-1.6695282863236862,-1.4573645386081924,1.7152418494689754,-0.9524714570558556,-0.4809875651562355,-0.08794801959387036,1.9385848239508767,0.08777750697472018,-1.5512666313815933,1.4027970528464628,-1.4006874960696338,-0.06434666545212091,-1.0516842478555382,0.9035787884945834,0.9858909766051087,0.6710517229176742,-0.587987238670764
1,0.7805378656513489,0.9975869064680416,0.9072423590515819,0.5387598802549101,-2.084881287408339,0.6621433009761242,0.30696176909292106,1.393770240381685,-0.885487675277425,-0.9105024329622713,-0.9136057521720965,1.9729302680109704,0.9897716836922211,-1.9439975535197143,-0.6950504197041266,0.3384629859393743,-0.9101780146968445,-1.570385121781162,0.042882770106294245,-0.17871613083343243,0.6869123585124123,1.523910472038458,0.4863777767701379,1.1214500950532844,0.03541762613558294,1.2392915578118462,-0.8279774893531268,-0.4158213313674839,1.4200588511486403,-0.5972163380309041,-0.3313200790498011,-1.3426449818766808,0.8838412498804625,1.662934795596905,0.8187784426673252,1.277207345275877,-0.010599180816262634,0.07656753676383656,0.09193223011377619,0.3512287423163858,-0.09881173394980287,-0.1846365833169401,1.3371317872207862,-0.5284199541573116,0.6435491472779832,-0.8145726141448187,0.2724016795535735,0.63907193395469,0.739674174366118,-0.08636798907495954
1,-0.8567715059972963,0.0718693446642172,0.3006443417631493,-1.4732422187670968,-0.9399812876936856,-0.4643359631815989,-1.1699347134854396,1.7799979392337546,0.5212351176971435,0.12297179200305748,0.17989719242909993,1.8583420504808008,0.7473392054577841,1.0309125705793099,-0.8277704449917284,-0.04442125545229479,-1.4930909728708504,-0.2275226467006738,0.14680320120566417,0.10104121515340188,1.1891014576291277,1.1682200257532367,1.0371132637074378,0.3923964771492924,0.6220836813370476,0.022442232624204993,0.10044852713796501,0.02075475024153577,0.25333590930886896,0.17507715923535552,0.5194708760182907,-1.2458928610683357,-0.2739205158121858,-0.169048328624706,-0.5668483362862285,-3.0695169729040526,-0.3635748929084268,-2.43220574453149,1.7404393270216045,-0.34177954421619156,0.45420529416906896,-0.5164045563382759,1.0502797974293545,0.3650970645567287,-0.5679886241291531,-0.8150084165826744,1.3044529346268452,0.674428788295638,0.01911135492344488,0.8009611080004444
1,-0.12783846201152496,0.33455678674275907,1.1915063330890372,0.18996946923449182,-1.5559122661018965,0.016751280320018574,-0.7006440273898327,1.9390690073355095,1.0541146089842142,-0.1619693271215471,-0.4733440238299772,1.8158547384021797,0.8651080289796965,0.7251982682672932,-0.8177513464392342,-0.5826195730266813,-0.9765244550766939,-0.38881402865665216,-0.9298998818684269,-0.8533573146515093,0.5938611359265311,0.9829294719346509,-0.8007938440487512,1.3725982499764253,0.9093211474229561,0.32591978594919585,-0.07784469949129118,0.2623199635163115,0.7653645163150204,0.38071248351992865,1.0874492917026317,-0.5732040086005298,-0.30995112330620245,0.903935759034433,-1.484021570658895,-0.25573176005252496,-0.009936068348506315,0.6090806017851152,1.2651947527299874,0.0680380681521037,-0.5605079749498006,-3.0988600495943475,1.3311600171812397,0.5392137140497812,-0.894583446226272,0.9882996645913736,-0.7704398687593256,1.7136954987598807,0.9783087805835747,0.24430842040521972
1,1.197269967226503,0.7554665547549523,1.3614930564516288,0.23121434104907215,-1.1285430487245027,0.44236804471886665,0.05506734612014718,1.1572913955942172,-0.2121879723222265,-1.4498097180496816,-1.803438405074142,2.852040646951085,0.5477000410103978,-0.8780165067529333,-1.3776629746126356,-0.43062198453157136,-1.6062138673047732,-0.9118113214834003,-0.1369134416541214,-0.4117173260432669,0.11141313590561976,3.0366927659656793,0.3656750067482786,0.16287104806295097,-0.7374785032521521,-0.06956343090117546,-2.1938018030059467,1.7714993891617337,0.3760758859816377,0.5270495142273728,0.5188776407295906,-0.139015961376521,-0.6767828118574298,1.037887046038447,-1.3197498553205622,1.0971987747679925,1.0612048783170407,0.27731425478940996,-0.07158959696958772,0.4343195068826787,0.024184484269246673,-0.9364985978552465,-0.22030375100075003,0.6172824379442071,1.3738731102751516,-0.3634399164004867,0.16938827098579082,-0.8320110416961622,0.7455467328525248,-1.2747218447424853
1,-0.2189492560862259,0.7091453658201479,0.2885662638171995,-1.834538576433098,0.19503357207347122,-0.9038877959826428,-0.15544528449488923,1.741012206356154,-0.22377963151469873,-1.4027145448292035,0.6289813387903289,1.1449900648249325,1.4374820049802388,0.6734296289162296,-0.7739956215874547,-0.1743164880026576,-1.8471137164621763,-1.1174675949488044,-1.5416054107264279,-0.1609472425049158,0.41249060928086595,2.361641119730693,0.5933987553286152,1.0569021122156892,1.2462997690379367,-0.06191612429171237,0.32449547251950445,-0.3440607033450282,0.9866633622759129,-0.1696843495758967,0.07901813970634669,-1.0868082132709544,-0.3856067940105197,1.1473398973079145,-0.3192798809157023,0.45908663288066776,0.6090181204910254,-0.3216952621467575,0.1387031611223552,0.3772094314274351,-0.12545483796360715,0.914553593082337,0.9534035021710788,1.6963517986284493,-0.5585435804965725,0.18968130670182237,0.3688540439501003,0.6935223430689776,0.4825139292179178,1.0466505383563056
1,-0.6018814514207816,-0.3163082556450529,-0.6376570546297511,0.0047800215504746465,-0.15995673642886055,0.5080492064060285,0.3895675561418759,2.1659211082531677,0.027990198927948236,-1.0818188547081546,-0.23385726794387454,1.6829871087291095,1.362968425225391,1.1066872701776769,-0.3239929361543278,-0.8166551627815808,-1.1080558187474954,0.03218037265382389,-1.3451901782816729,-0.27304891684730825,1.6025811084888042,0.5349070703374044,-0.5326517354874187,1.9230055095905998,0.3761495481894055,-1.1691027173280095,-1.4360899766215407,-1.4416432945293585,0.4033651986637627,1.8115949138057874,-1.7773920419386373,-0.14969176993363548,-0.5067364380132954,0.4675179794919615,1.1466874316380973,-0.6377384863009605,0.3463758324800955,-0.7423997393770307,1.0174123056585227,0.6736460419957725,0.02975105798502586,1.0395184608419916,-0.16834288842131426,1.6325860061270518,-0.43000290988084505,1.5261438687500943,0.5324417058598813,-0.05986093703234211,-0.8246390934437324,-0.5556795222354021
1,-0.739588834439624,0.5956069883208669,-0.9603367208968653,-0.24790940605094983,-0.5491890607362726,-0.9184213334759118,0.9325771374710629,2.2797805874898422,0.35375373296044454,-0.48810815379512607,-0.33941372602459174,0.17536543667128185,0.4402599461171129,-0.9098198687120824,-1.0895813952715123,0.000663929194676924,-1.168308949782686,-1.6118038339481746,-0.29951633909766157,0.39305351746630307,-0.17911601651386758,2.122585683926127,-0.8213796339672106,0.7257628170854873,-0.3745617372218184,0.6752734185549799,-0.6100168250935103,0.6446101239476849,-0.14330863292243193,-1.0067191142564542,-0.6079018095646002,-0.10742676513132253,1.093624751807154,-0.3923371146444873,0.374263247685857,-0.19844015376996374,0.5494186067345878,-0.9795453089712136,-0.16805386434902328,-0.15554223957778013,-0.22414378600277962,-0.421149583172896,-0.4806104146168129,0.4655421270467331,0.04699032107485278,-1.6764543899097644,0.7934656651579864,0.8200269455404946,1.696229773797106,0.4826445212363277
1,0.09803284740967334,0.008460142679572883,-0.34264492752262293,0.8695071271643254,-0.6757384189348703,1.3314610097870645,0.26706410686669035,0.8284813024556626,-0.5165581989644474,-0.6568744343080016,-0.3365715367662522,2.1012109161734385,1.156850739008378,0.5067882404743768,-0.3625230578645048,0.27910431374663974,-1.9260062963713496,-0.81762337574641,-1.623429686685084,0.43787352627345116,1.0266318041114328,1.9125364738023751,-0.008616045675256312,1.4607678617243245,-0.4161724309173614,0.09253821567376558,-0.6870725713855063,-0.9342657395614978,-0.4956300259297661,1.1585922400086863,0.387477628444708,-1.118986829294084,-0.59704301405235,0.0436663679899041,0.6108711678683328,-0.28670028837228545,1.4074060779251818,0.9760277800270365,0.8159675282624456,-1.1987924416066502,-0.3583572683020729,-1.1953972728597237,0.24781043797710012,0.15112318335901065,1.899530655533862,-1.5743534185853125,-0.677540645127964,-0.7168880536894097,0.7851663293956045,-0.03886090821367747
1,0.33822422885475756,0.6713282610886038,0.11515374084823615,-0.6894324328172997,-0.5162807825220102,-0.6641793767293719,0.22921404216220806,0.45581415584397567,-0.6218412370812915,-1.5879931176802726,-0.17015095607035693,1.7134097388923173,1.4947397839382321,-0.025325486444532405,-0.953796513376136,-0.25325587839767427,-2.099432424438482,-0.32866413109393533,-0.6849949913238647,-0.4750622250922762,-0.05411988542683269,0.9859460796042796,-0.9470830694067355,1.749828904491756,-0.20692339917500757,0.5710051640932009,0.28545600082908135,-0.27373108575369137,-0.2240150817806095,-1.2416375743713945,-0.25604588074612333,-1.2130293873368678,-0.3005820757375005,-0.46887395072937016,0.035832864275269244,-0.9571123795481908,-0.3674015930123008,-0.16857193916997928,0.31904817986941847,-0.197082968123251,-0.7560907648264553,0.8563342583386485,0.18761863188367567,0.7781745082501559,-0.548507464997971,0.4507933831429615,-0.8867662251664793,-0.008049960083763252,1.4830217153355039,0.41190762078216797
1,-0.19638112219711887,0.33807647902942334,0.44403383094334475,-1.6772717445611338,0.14327323642309,-0.700417654217682,1.9064237998824374,1.9488238449728286,0.7268428535111082,-1.8715992700544335,0.06504237510498496,0.8018794844855567,1.615803534492566,0.2175942402972813,-0.9133124147161645,0.032463118999505935,-1.2529843623608992,0.5701597725580031,0.6402148778323108,-1.2848916609205392,0.6193381714852241,0.6498921589183814,-1.169369827089582,1.708950500142378,-0.8581506641712612,-0.6806059939976826,-2.00689924510819,0.24852464618752454,0.4814527136752713,0.042929341041419995,-2.4220404634504806,0.16373435615921586,0.49629728088755365,-0.01720760574319405,-0.6292498053361807,-1.439488418130408,0.8403591986935826,-0.7725154587715226,-0.5439440743814006,0.16362596380468986,-0.18582017107881096,-0.020161659808461234,-0.3832378266036459,1.3527732007966498,-0.7750152694068143,-0.9890046744415617,-0.08610143202054388,0.8543402162141682,-0.5659371696431473,0.21142198537008217
1,-0.027217931273056394,0.03579318990056143,-1.215690819449346,-0.37004250537194966,-0.07447023764801047,0.33650907451178164,1.695128439882092,1.4573086041335894,0.2896804693967468,-1.1355549053779865,-0.6185596644646018,1.8671522961910338,1.0164745214443185,1.1027128042914538,-0.4619327342643823,0.5131369395680649,-0.8962981363417308,0.255012743817943,-0.16235114728602903,-0.5119658375737132,1.6483868272212034,2.996841043493752,0.06654672868590333,0.5606129861909334,-0.5404632896282767,0.9644501109057868,-0.3146940109762532,-0.3364172045946936,-0.38216414680636024,-0.638093428935212,0.5450228603970841,0.33176698046315467,-1.0549854688548255,0.0256637112692201,0.3218764625778319,-1.3634529876194872,-0.1378232377618739,1.1232457787376273,0.6671973542171128,0.0887370190920694,0.6913187345469073,-0.4068191330694816,0.0629877149229032,-0.1944755893774598,1.4179272533927743,0.27403083018557556,0.918873606121274,-1.1769070881117163,-1.364925334647575,0.4232578752981725
2,-1.5253848414884141,-0.5538255577774411,-1.098413972777904,0.2544204404908941,-1.08501566506672,0.35044708755762943,-2.331648875047879,-0.29771130615892055,0.05149850552330991,-0.832030730125543,-0.34895329532734704,0.9115882418250362,-0.6100717391379968,0.17338175084525334,0.2677650454778025,-0.010076893797546628,-0.3778637421164925,-0.07228220096512201,-0.6601028895323969,0.0952257964897387,0.1445730043010816,-0.235849074169952,-0.12419388763352256,0.08097377170286087,-0.3417990701786247,0.7007582686546296,-1.5788124652470532,0.006251235629669944,-0.5995450330334041,-0.2040208517835403,-1.0748304077175237,-0.017932653924293662,-1.3866205113216936,0.7612459724132137,-0.6105708842687486,0.8719564596050234,-0.49643888023652244,-0.47568981659480175,0.54530315927739,0.9290550484785527,0.2798470809325382,0.16736437896066603,-0.3132304269290258,-0.04948898388508868,0.03086034582291979,-0.941780273594548,-0.17767363994557614,-1.7068316287762735,-0.9523194484793585,0.13182348714993747
2,-1.0547200502082588,-0.497156271821748,-1.5083170684333276,0.34287644961318003,-0.6590582620224191,0.7266074005634722,0.242837760152405,-0.24686908326183196,-0.07904559054240871,-0.8260433863142917,-0.32530823415434673,0.2493219958138714,-0.7214190639545713,-0.4088838176522336,0.5144986754607204,0.024057845333428685,1.26991636613352,0.5091733245328549,-0.07202987037249162,1.4758993735883428,0.6753961491484843,0.2871832820448866,-0.9276095541396887,-2.067024764922567,1.8284188242080353,0.7133775558315153,-0.756199379288263,-0.4557385946873615,0.9439740268060367,0.22815552879908513,1.038877360408573,0.617816864091796,-2.5070120762170363,-0.16600638005936205,-2.2304403422424177,1.1720947531690755,-1.0248013995059717,-1.0443755290925556,-0.10997825720916539,0.32157522839948105,-1.5253195529725467,-0.32926738331773286,1.4760411179840978,-0.7696172341752391,-0.13970171990932725,-0.1575677348342564,-1.3563207035716949,-0.48635102835868305,0.0031283608342230437,0.1062166828710861
2,-1.441612679352799,-0.6822799760666515,-0.5652617844337294,1.4078911151434164,-1.2464774335036124,0.7282131119811823,-0.5752135305785403,-1.265484494086232,-0.29031025207114924,-0.3376756423645352,0.3304717861257651,-0.16218706930558227,-0.07594906248700545,-0.5840348417111286,0.3450966225369817,-0.2794671402555733,0.07932081771387038,0.020053259525164766,0.22150696434170644,0.4462564164185186,0.5172251880226441,-0.5943719114850992,-0.5992537575778483,-1.1052525616182374,-0.10094762758702719,0.058342874459776393,-2.80007451908884,0.7428588180001195,-0.5993851911934875,-0.01208308017953169,-0.33733216614182415,1.1939536472093908,-0.8074280723045241,-0.32206287677503476,-0.08875918870545114,-0.2953276130494875,-1.67605143318679,0.3292092152059855,-0.26524337346998816,0.5714629501247858,-0.750014100136336,-0.8887018566767357,0.4600868458459937,0.2470563976838294,1.3516477142569039,-0.8671692398916698,-0.6985625276371541,-0.8983817184151787,-0.025240712220142535,-0.019816976497272456
2,-1.6007323967519176,0.16347636270188676,-0.014103441917488125,-1.2743028018661395,0.5640788267085349,-0.37602897336625435,-0.74211329799673,0.12718645377225657,0.5141696726540361,-1.5625945013911633,-0.05753806793840337,-0.062159195459000616,-0.9623175554486431,0.22767197585973248,-0.23359635136383855,0.5420282314258752,1.0134189626302514,0.12067404815380521,-0.24595913824758642,-0.48653140505166464,-0.6184593630908448,-0.3474669721135099,0.08856957396272988,-0.28883483158173184,-1.4706047362426085,-0.40117790846240603,-0.3315981550463646,-0.12099780662585091,-0.24373030454567385,-0.08464360440855047,-1.0763023796673037,-0.5810835181060935,0.025638590569255007,-0.1629549352873696,-0.35234916303582686,0.3447577097305068,0.8097451303146439,-0.366107466307913,-0.044703921456980426,-1.0832865880245441,-0.9618169239494523,0.04651233701271473,1.0971190748031006,0.5886638116130963,-0.10435884498546857,-0.4819579329089525,-0.36824355811888826,-0.2552000456757277,-1.4723071027608876,1.35649984749606
2,-0.3060056216861932,-0.4681072943725077,0.34962886205241855,0.03567558994863825,-0.25639426490639455,1.4255416217195551,-1.3115648875912018,0.5764156685673056,-1.6343503910146742,-0.9190578710622853,-0.8291078000661868,1.4676769271849106,-0.6507244501122412,-0.6043476083705689,-0.40592718009750567,-0.40911422553622423,-1.3713386369608556,-1.2951980375082501,-0.6383067179622655,1.2452454059995008,-2.783621243174867,-1.3345996046636635,-1.2621096714104771,-1.2189390471616606,0.9263671999942754,0.7001512528838011,-0.24428149612594816,-0.4793105332736671,-0.7475625384941498,0.5083625471626104,0.41190619996171346,0.34230348496270363,0.24384691335950806,-0.43994324841902704,-0.9912234037418547,0.9496284330840787,0.2560003925603454,-1.0947833563857305,-0.2047647014228573,0.18587665645004292,1.9003343200317782,0.5114864192801153,-0.5919202344331124,-1.3832050013936212,-0.461830142870371,-0.12531814164179655,1.6103785342280108,0.49969677946436203,-2.890543065799884,-1.132519052965721
2,-0.6824551707389047,-0.7260690089651477,-0.4185320638853339,-0.10134140040910257,-0.3523561315575477,1.532207292057861,1.912053748581172,-0.681850249076242,0.17701139689709583,-0.7334835482179517,-0.9453055299693696,0.02582407453288106,-1.3286863641817228,1.8196084304623954,1.0766359696603718,0.5144477297973837,-0.39211477786899285,-0.3225124443259075,-0.17362188175397117,-1.243427221353184,-2.006278114103282,-0.08445165409457085,1.012571923756218,0.5277498507600203,1.6101646516264239,-0.1448027594270808,1.055459546990466,-1.2649934663395945,-0.4857033554371625,-1.1752299790679017,-0.9457612734666266,-0.35282112262419435,-1.3386600894917153,0.508226239204249,-0.2505875813357272,-0.3156570491390262,-1.4214783598739862,1.4288765205015888,0.21734671236040165,-0.9369445122908533,-0.03199255720877854,-0.6005146477016048,0.06475660870522719,-0.673865212058829,-0.26117066719929843,-0.30804056941445956,-0.8864996300271051,2.019865637882273,0.10698393113751974,-0.8068991387716423
2,-1.9410085862904847,0.25091285974640676,-0.8875246898195468,-0.5835565000063454,1.4064000212128793,-0.5501529433519851,-1.0735345614809386,-0.894119138598917,0.9336734817362327,0.2358552537192649,-0.4864882013133247,0.04487606406789284,-0.6490031151922642,1.56055930117844,1.1104350565241172,-0.8252989532106991,-0.7811212776609676,-0.4779288455555795,-0.4611560841796555,-1.721618796452515,-0.5030958253064276,-0.3262386364173541,-0.08773630790567849,0.4118023692307825,0.8921276588509821,0.7378986817455536,-0.06493363308821325,-0.07899009616304004,-0.07328345846852496,-0.2882576087542759,1.792069607724693,0.2451537323642865,-1.6453950238392163,-1.1263858777066595,2.2148426351179182,-1.51978640738466,0.5560262303056082,-0.8100858343899506,0.6260689404067947,-0.8911544744896397,0.42939210924593385,0.22620529637244938,0.1358767030586534,-1.4620226173156972,0.18266343466457236,1.1739799504051145,1.369197721422696,0.09482811965116252,1.0979112700190379,0.6205158661601105
2,-1.9304684337885571,-0.3648659209595903,-0.6369793297503615,-0.1098083192017995,-0.415017324543946,-0.30050521719978207,0.4128911531965754,0.8011839564487516,0.6916800636314094,1.0681348992598336,-1.042734877443218,-1.2025077899302614,-1.2315057185508642,-0.07800518179813762,0.9149556344761599,-0.7315352388383468,0.010880778867203247,-1.0745761931666242,0.10825397061748693,-0.8105876841689184,-0.757949644721037,-1.1774577623267775,0.07278522507990325,-0.35571155804176674,0.8262650305144978,0.1459049662485094,-0.1772558259273346,0.29381053699202336,-0.5674376925903705,-1.690916572530689,-0.01963338795977823,0.26748866762024975,-1.1190664927844693,0.04957860553885037,0.37004177725254567,1.2333646698070184,-0.34467197780299214,-0.872920850864022,0.6222126703444367,-0.0610997566063701,0.34505568505400036,-1.011949705518599,-1.275625103255877,-1.171034148154023,0.9338499545051178,-0.3553442408464167,2.298246776352151,0.4482544697492787,0.9682400240912107,0.33863255687014354
2,-0.7921408656808598,-0.8200104818932143,0.42411647939684805,-0.3734095099885655,0.3600364387377418,1.0757635076818892,-0.31878358602993256,0.5919568807469838,-0.16604804274070176,0.524838906854886,0.2072777890455137,0.24817422359099084,-0.8679596615349205,0.13120959757961964,0.9455714008092183,-1.4233677834672085,0.52090004852166,0.6230490875748689,0.7314358878506247,-0.10594434803280255,-0.13502250312514244,-0.12173449860783549,0.785851728911536,-0.6155241190186174,1.7288208989215006,0.635962976001717,-0.3914786228440991,-0.4659685457684083,0.875616958545748,-1.0654426483813964,0.36108223279681145,1.2327475755886754,-0.9282712499850687,0.8579078164795084,-0.5462688269087078,-0.11980230763701667,-1.1664426123884206,-0.5662029819200444,0.4778938090661465,-2.041495232567388,0.6722315817346206,-0.5730976155980265,0.3373950053285433,-1.1443973290739693,0.5734201612664914,0.9248316384711667,0.6957619559441596,0.7090693337863536,1.2596827294794604,-0.1802972361562271
2,-1.3883937509183275,-0.7724532128768888,-0.4908146414488896,-0.10890066910950529,0.3872940092985757,0.982134498864834,0.8507858105029624,0.2947012907912012,0.46960685718629563,0.5526390065569952,-0.5480755790282734,-0.24813136838080835,-1.1690123222528523,0.5443479174249074,0.6468362850239348,-1.0229030601468145,0.04836067766051538,0.28789674231279194,0.7410451855299144,-2.070954368487426,0.0881530906255859,0.09635001787173549,-0.9486334925988796,-1.5804484808946384,0.7577934111853558,-0.3823254979244972,-0.19062396859684982,-0.36104774387107846,0.9646228662164378,-0.9504521863461,-0.09978841198119456,0.15178783481874195,-1.4744312452750348,-0.5545465805927859,0.1970961048699482,-0.12725227980790557,1.081594344236709,-1.8153788647946012,0.30643096727776936,-0.5481716159540102,-0.03510170420147291,-0.596749502852023,-1.0018589532895035,-1.6378047410417056,0.44838185713266465,1.114415068220607,0.9875354835133959,2.9064090647757483,-0.3069753353954856,-0.1288323978015728
2,0.18096178316044395,-0.20731133880447924,-0.7054916711655184,1.0444308422414545,0.3841051932532494,1.8260239648677703,-1.2418994572670352,1.4021822591586375,-1.80967596697306,-0.3386057960999488,0.9423910000220242,-1.3123380326044556,-1.219515574791204,1.911105163600693,0.2526908086295912,-0.55511527259556,2.2412076215286154,0.9409971452941501,-1.3310850130066318,1.2367738610191135,0.2941566133968011,-0.5728069287876748,0.6367688383717552,-0.750973079450132,-1.110469445707102,-0.11813539205079875,1.4271726089291443,0.180062962607404,1.200846445301941,-1.0457313807633097,1.1709138443423497,-2.449311525490441,-0.2669772508184071,0.7052049478202809,2.140211068552626,-0.1429598321832928,-1.722329468233069,-0.030826118203740496,3.0705548670805998,-2.72739454881553,0.5290717129576693,0.6003576537842854,-0.543549939639631,-2.1129256891987827,2.5985204597468794,0.49872073697316327,0.8906959698242576,4.2488295274395185,-0.16025056971181384,2.692952131409081
2,-1.2957593413042738,1.1066836514900624,3.21319124963621,0.5006653887551473,-0.45494034747622564,-0.361207047454635,1.4231595501979128,0.4370124994428629,0.0758316199213702,0.45495184924066073,2.3893653439944296,0.9411011845264162,3.781419252685067,0.25404198856214005,-0.4510500335733656,0.43910341965472605,0.9929706781196825,1.028182180836227,-0.14218972832793622,2.0755639593874085,0.7375986973408876,-0.32836027451629596,-0.5313975043487965,-1.107795139195049,1.4960252400350673,2.8814739733868695,-1.172694917289841,-0.16049204232188835,-1.4769416443603478,0.5709330509274423,0.32497207066737593,0.09802973093877757,0.981093209186421,0.89487062694233,0.7396734084672694,0.3584710834717226,0.23002309478273972,-0.9390203603216247,-0.3097782790442347,0.7011807805313652,1.006014679409831,-0.22665757450825322,-2.1549641125660117,-0.6428431275045687,0.1644186715241119,0.5614091152761681,0.0639846144188146,-0.3126555876744305,-0.42610949194723646,-0.9927041057203909
2,-2.2932089345308193,0.6774284437969297,-0.29146554918148265,0.8073507133380653,0.45421266496715423,-0.7139494208805772,0.7998796961019754,-0.6353072914501067,1.4783748970743047,-0.3904476963600704,1.9563389974985448,-0.4598601528662686,-0.8138357148648138,1.2409216442444617,-0.9747733378471874,1.1016111859137574,1.3762466085490088,-0.761200306121945,0.7586742674854814,1.7814867267016832,-1.1037441161808448,0.914827192255774,-0.5098421551948557,1.4615596308552825,-0.8756717524880873,1.8298785500643668,-1.8380565218129572,-0.0363829525934177,-0.48275177126662866,1.6082883141327653,0.3989378321422016,-0.28493764710030456,2.4668156979555813,-1.018544896032599,-1.0974492676720402,-0.18257300614843056,0.7754041204355305,-1.2666916874511294,1.7071869794252836,1.4865696375849795,0.9786527328774598,0.12933672611912606,0.46443872485200016,-0.7119422608715855,-0.6362370625899016,2.6950265986861153,-0.34068238582219146,0.07302025949811967,0.06717046141210628,-0.6807964037106603
2,-1.230655216437373,-0.47073187894269763,-0.80822457546648,0.28967565078231644,-1.161190567322021,-0.7544603487538232,-0.777973268041599,0.3539267744221637,1.2452329842765122,-0.5794048259988964,1.3041712351113526,-1.8645075773112487,0.6034619350727654,0.9885970711876527,-0.10001947437305245,-0.03068532536097179,3.0000643439067494,0.3067597366840515,0.13437665493565465,1.6053256403363905,-1.103660715356446,1.7072023007019255,-0.9236257046869429,-0.434536602820459,-1.083279412173009,-0.6945803107021055,-0.9033304904498849,0.9498914993680869,-0.3329799674697658,0.5700966841149,-1.3747995706261489,-0.7057102886845394,-0.6303696654535643,-0.8099898702238153,-0.30781131344341656,-0.05778625694921821,-0.5772720982196337,-0.27934072124326526,-0.4768242186065897,-0.07487617622284173,0.718739183680106,1.8512353774894592,0.7539495899419146,-0.19799231479694196,-0.39850462340740733,-0.4212825913515288,-0.7940222344945703,-0.3274487362315988,0.6616711544961046,0.7006849817926559
2,-2.701177124999564,1.2312919927943589,-1.4658301910002873,1.839850267485086,-1.0979188842233307,-1.2543048533646741,0.6350777553717696,-0.10836575608450268,0.762208717315997,-0.5627269857047884,2.471795256361395,0.4436555714125071,-0.325009594905908,-0.06259980322592719,0.014660223290955498,-2.019376430771841,0.6392109364015935,-0.7564987320963392,-1.0516359020210642,2.3984078034743637,0.6850909873504468,0.29120106849252775,-1.0091544232655367,-1.4361429480527612,-2.2666510255269676,2.4379176736889616,-1.5514641457686484,0.9734928697324807,1.0388474920220663,0.6246681640814473,0.8882252728835076,0.028816388212379192,3.302792870616802,0.766936843859891,0.9010745014296077,4.412140456195443,-0.51622413466231,-2.6534527067707394,-0.25971455258335574,2.5726813775216,-0.721197162388549,1.0620065090603301,0.7803599990037149,0.39042422219129214,-0.3996813047529129,-1.5920292470552155,-2.6106472695917073,-0.9210627628860282,1.4447727669318253,-1.2912647805322197
